Ticker,Quantity,Avg_Buy_Price,Invested_Amount,Current_Price,Current_Amount,Percent_of_Portfolio,Month,Date
FACT.NS,18.756865,125.87,2360.89,861.5,16159.04,5.801,Oct 2024,2024-10-31
KPRMILL.NS,2.48893,493.43,1228.1,934.4,2325.66,0.835,Oct 2024,2024-10-31
ADANIENT.NS,0.494291,2625.36,1297.69,2947.25,1456.8,0.523,Oct 2024,2024-10-31
ACE.NS,13.779934,308.49,4250.97,1347.2,18564.33,6.664,Oct 2024,2024-10-31
CHOLAFIN.NS,3.292247,1206.85,3973.24,1272.75,4190.21,1.504,Oct 2024,2024-10-31
ADANIPOWER.NS,7.538578,556.66,4196.46,592.7,4468.11,1.604,Oct 2024,2024-10-31
HGINFRA.NS,4.89151,857.13,4192.65,1358.05,6642.92,2.385,Oct 2024,2024-10-31
COFORGE.NS,0.157133,4027.93,632.92,7624.1,1197.99,0.43,Oct 2024,2024-10-31
JBCHEPHARM.NS,0.619166,1022.21,632.92,1961.05,1214.22,0.436,Oct 2024,2024-10-31
LTIM.NS,0.142531,4440.55,632.92,5710.85,813.98,0.292,Oct 2024,2024-10-31
REDINGTON.NS,9.278973,172.63,1601.87,194.46,1804.39,0.648,Oct 2024,2024-10-31
BEL.NS,30.711831,156.61,4809.82,284.9,8749.8,3.141,Oct 2024,2024-10-31
BAJAJ-AUTO.NS,0.04872,4630.81,225.61,9836.3,479.22,0.172,Oct 2024,2024-10-31
HAL.NS,3.247191,3169.94,10293.39,4246.7,13789.85,4.95,Oct 2024,2024-10-31
PERSISTENT.NS,0.759951,4013.43,3050.01,5372.5,4082.84,1.466,Oct 2024,2024-10-31
TATACOMM.NS,0.322841,1671.65,539.68,1774.65,572.93,0.206,Oct 2024,2024-10-31
JSL.NS,21.374431,637.17,13619.25,675.3,14434.15,5.182,Oct 2024,2024-10-31
ASTRAMICRO.NS,5.26182,603.73,3176.7,791.55,4164.99,1.495,Oct 2024,2024-10-31
GRSE.NS,3.071961,817.18,2510.34,1614.5,4959.68,1.78,Oct 2024,2024-10-31
JINDALSAW.NS,17.141028,256.63,4398.87,316.5,5425.14,1.948,Oct 2024,2024-10-31
KIRLOSBROS.NS,2.001002,1355.7,2712.75,1931.55,3865.03,1.387,Oct 2024,2024-10-31
WABAG.NS,2.870483,945.05,2712.75,1777.95,5103.57,1.832,Oct 2024,2024-10-31
MSTCLTD.NS,4.133102,852.98,3525.47,660.33,2729.2,0.98,Oct 2024,2024-10-31
SARDAEN.NS,16.149361,230.65,3724.87,454.2,7335.04,2.633,Oct 2024,2024-10-31
M&M.NS,0.275379,2614.85,720.08,2728.55,751.39,0.27,Oct 2024,2024-10-31
RVNL.NS,1.786872,402.98,720.08,471.8,843.05,0.303,Oct 2024,2024-10-31
MANINFRA.NS,26.5253,195.63,5189.11,195.56,5187.29,1.862,Oct 2024,2024-10-31
POLYCAB.NS,0.448136,6705.08,3004.79,6480.4,2904.1,1.043,Oct 2024,2024-10-31
SHRIRAMFIN.NS,0.735805,2968.61,2184.32,3117.23,2293.67,0.823,Oct 2024,2024-10-31
PCBL.NS,7.331437,378.49,2774.85,410.95,3012.85,1.082,Oct 2024,2024-10-31
RCF.NS,10.16391,214.91,2184.32,161.39,1640.35,0.589,Oct 2024,2024-10-31
ELECTCAST.NS,6.553804,214.11,1403.26,164.76,1079.8,0.388,Oct 2024,2024-10-31
ITDCEM.NS,2.583565,543.15,1403.26,565.45,1460.88,0.524,Oct 2024,2024-10-31
ECLERX.NS,0.284809,2853.57,812.72,2910.55,828.95,0.298,Oct 2024,2024-10-31
PGEL.NS,0.934315,632.05,590.53,637.0,595.16,0.214,Oct 2024,2024-10-31
NTPC.NS,1.350079,437.41,590.53,408.15,551.03,0.198,Oct 2024,2024-10-31
IMAGICAA.NS,6.969592,84.73,590.53,76.93,536.17,0.192,Oct 2024,2024-10-31
HAVELLS.NS,4.381174,239.63,1049.87,1718.0,7526.86,2.602,Nov 2024,2024-11-29
AJANTPHARM.NS,0.6554,573.94,376.16,3022.55,1980.98,0.685,Nov 2024,2024-11-29
KAJARIACER.NS,1.091567,327.43,357.41,1206.9,1317.41,0.455,Nov 2024,2024-11-29
HINDZINC.NS,14.392517,128.45,1848.65,504.6,7262.46,2.51,Nov 2024,2024-11-29
WIPRO.NS,1.387755,106.04,147.16,288.92,400.96,0.139,Nov 2024,2024-11-29
AVANTIFEED.NS,2.702208,255.25,689.74,586.25,1584.17,0.548,Nov 2024,2024-11-29
BERGEPAINT.NS,0.206722,207.17,42.83,493.7,102.06,0.035,Nov 2024,2024-11-29
SONATSOFTW.NS,27.833094,178.11,4957.32,625.9,17420.73,6.022,Nov 2024,2024-11-29
IGL.NS,0.096117,304.32,29.25,327.05,31.44,0.011,Nov 2024,2024-11-29
CENTURYPLY.NS,1.568397,214.98,337.18,725.1,1137.24,0.393,Nov 2024,2024-11-29
MANAPPURAM.NS,8.95715,144.42,1293.55,156.26,1399.64,0.484,Nov 2024,2024-11-29
KEI.NS,13.386854,961.83,12875.81,4313.25,57740.85,19.959,Nov 2024,2024-11-29
MUTHOOTFIN.NS,0.090077,1079.61,97.25,1917.05,172.68,0.06,Nov 2024,2024-11-29
ALKYLAMINE.NS,2.524825,1154.27,2914.33,1964.8,4960.78,1.715,Nov 2024,2024-11-29
CHAMBLFERT.NS,31.158518,281.95,8785.19,515.3,16055.98,5.55,Nov 2024,2024-11-29
KNRCON.NS,1.611758,196.61,316.88,326.8,526.72,0.182,Nov 2024,2024-11-29
NMDC.NS,31.32384,203.26,6366.78,230.07,7206.68,2.491,Nov 2024,2024-11-29
FACT.NS,18.756865,125.87,2360.89,1003.1,18815.01,6.504,Nov 2024,2024-11-29
KPRMILL.NS,2.48893,493.43,1228.1,978.8,2436.16,0.842,Nov 2024,2024-11-29
ADANIENT.NS,0.494291,2625.36,1297.69,2463.15,1217.51,0.421,Nov 2024,2024-11-29
ACE.NS,13.779934,308.49,4250.97,1308.1,18025.53,6.231,Nov 2024,2024-11-29
CHOLAFIN.NS,3.292247,1206.85,3973.24,1233.95,4062.47,1.404,Nov 2024,2024-11-29
ADANIPOWER.NS,7.538578,556.66,4196.46,554.8,4182.4,1.446,Nov 2024,2024-11-29
HGINFRA.NS,4.89151,857.13,4192.65,1331.15,6511.33,2.251,Nov 2024,2024-11-29
COFORGE.NS,0.157133,4027.93,632.92,8685.85,1364.83,0.472,Nov 2024,2024-11-29
JBCHEPHARM.NS,0.619166,1022.21,632.92,1735.3,1074.44,0.371,Nov 2024,2024-11-29
LTIM.NS,0.142531,4440.55,632.92,6172.4,879.76,0.304,Nov 2024,2024-11-29
REDINGTON.NS,9.278973,172.63,1601.87,197.63,1833.8,0.634,Nov 2024,2024-11-29
BEL.NS,30.711831,156.61,4809.82,308.0,9459.24,3.27,Nov 2024,2024-11-29
BAJAJ-AUTO.NS,0.04872,4630.81,225.61,9033.65,440.12,0.152,Nov 2024,2024-11-29
HAL.NS,3.247191,3169.94,10293.39,4476.85,14537.19,5.025,Nov 2024,2024-11-29
PERSISTENT.NS,0.759951,4013.43,3050.01,5905.65,4488.0,1.551,Nov 2024,2024-11-29
JSL.NS,21.374431,637.17,13619.25,683.2,14603.01,5.048,Nov 2024,2024-11-29
ASTRAMICRO.NS,5.26182,603.73,3176.7,799.55,4207.09,1.454,Nov 2024,2024-11-29
GRSE.NS,3.071961,817.18,2510.34,1679.25,5158.59,1.783,Nov 2024,2024-11-29
JINDALSAW.NS,17.141028,256.63,4398.87,308.05,5280.29,1.825,Nov 2024,2024-11-29
KIRLOSBROS.NS,2.001002,1355.7,2712.75,2279.9,4562.08,1.577,Nov 2024,2024-11-29
WABAG.NS,2.870483,945.05,2712.75,1794.9,5152.23,1.781,Nov 2024,2024-11-29
MSTCLTD.NS,4.133102,852.98,3525.47,719.6,2974.18,1.028,Nov 2024,2024-11-29
SARDAEN.NS,17.257642,243.63,4204.42,447.0,7714.17,2.666,Nov 2024,2024-11-29
M&M.NS,0.441663,2716.17,1199.63,2966.1,1310.02,0.453,Nov 2024,2024-11-29
RVNL.NS,1.786872,402.98,720.08,435.85,778.81,0.269,Nov 2024,2024-11-29
MANINFRA.NS,26.5253,195.63,5189.11,234.2,6212.23,2.147,Nov 2024,2024-11-29
POLYCAB.NS,0.448136,6705.08,3004.79,7297.9,3270.45,1.13,Nov 2024,2024-11-29
SHRIRAMFIN.NS,0.735805,2968.61,2184.32,3019.65,2221.87,0.768,Nov 2024,2024-11-29
PCBL.NS,8.478968,383.82,3254.41,433.85,3678.6,1.272,Nov 2024,2024-11-29
ELECTCAST.NS,6.553804,214.11,1403.26,152.57,999.91,0.346,Nov 2024,2024-11-29
ITDCEM.NS,3.449654,545.8,1882.81,522.6,1802.79,0.623,Nov 2024,2024-11-29
ECLERX.NS,0.284809,2853.57,812.72,3487.3,993.22,0.343,Nov 2024,2024-11-29
PGEL.NS,1.700864,629.14,1070.09,723.0,1229.72,0.425,Nov 2024,2024-11-29
IMAGICAA.NS,6.969592,84.73,590.53,72.87,507.87,0.176,Nov 2024,2024-11-29
NLCINDIA.NS,1.885037,254.4,479.55,258.85,487.94,0.169,Nov 2024,2024-11-29
HAVELLS.NS,4.381174,239.63,1049.87,1675.1,7338.91,2.567,Dec 2024,2024-12-31
AJANTPHARM.NS,0.6554,573.94,376.16,2932.2,1921.76,0.672,Dec 2024,2024-12-31
KAJARIACER.NS,1.091567,327.43,357.41,1158.95,1265.07,0.442,Dec 2024,2024-12-31
HINDZINC.NS,14.392517,128.45,1848.65,444.0,6390.28,2.235,Dec 2024,2024-12-31
WIPRO.NS,1.387755,106.04,147.16,301.85,418.89,0.147,Dec 2024,2024-12-31
AVANTIFEED.NS,2.702208,255.25,689.74,681.75,1842.23,0.644,Dec 2024,2024-12-31
BERGEPAINT.NS,0.206722,207.17,42.83,448.55,92.73,0.032,Dec 2024,2024-12-31
SONATSOFTW.NS,27.833094,178.11,4957.32,599.4,16683.16,5.835,Dec 2024,2024-12-31
IGL.NS,0.096117,304.32,29.25,415.65,39.95,0.014,Dec 2024,2024-12-31
CENTURYPLY.NS,1.568397,214.98,337.18,738.35,1158.03,0.405,Dec 2024,2024-12-31
MANAPPURAM.NS,8.95715,144.42,1293.55,188.45,1687.97,0.59,Dec 2024,2024-12-31
KEI.NS,13.386854,961.83,12875.81,4436.65,59392.78,20.772,Dec 2024,2024-12-31
MUTHOOTFIN.NS,0.090077,1079.61,97.25,2136.15,192.42,0.067,Dec 2024,2024-12-31
ALKYLAMINE.NS,2.524825,1154.27,2914.33,1762.05,4448.87,1.556,Dec 2024,2024-12-31
CHAMBLFERT.NS,31.158518,281.95,8785.19,493.95,15390.75,5.383,Dec 2024,2024-12-31
KNRCON.NS,1.611758,196.61,316.88,346.15,557.91,0.195,Dec 2024,2024-12-31
NMDC.NS,31.32384,203.26,6366.78,65.92,2064.87,0.722,Dec 2024,2024-12-31
FACT.NS,18.756865,125.87,2360.89,980.9,18398.61,6.435,Dec 2024,2024-12-31
KPRMILL.NS,2.48893,493.43,1228.1,994.2,2474.49,0.865,Dec 2024,2024-12-31
ADANIENT.NS,0.494291,2625.36,1297.69,2528.65,1249.89,0.437,Dec 2024,2024-12-31
ACE.NS,13.779934,308.49,4250.97,1507.4,20771.87,7.265,Dec 2024,2024-12-31
CHOLAFIN.NS,3.292247,1206.85,3973.24,1185.95,3904.44,1.366,Dec 2024,2024-12-31
HGINFRA.NS,4.89151,857.13,4192.65,1517.25,7421.64,2.596,Dec 2024,2024-12-31
COFORGE.NS,0.157133,4027.93,632.92,9662.95,1518.36,0.531,Dec 2024,2024-12-31
JBCHEPHARM.NS,0.619166,1022.21,632.92,1844.15,1141.84,0.399,Dec 2024,2024-12-31
LTIM.NS,0.142531,4440.55,632.92,5585.9,796.17,0.278,Dec 2024,2024-12-31
REDINGTON.NS,9.278973,172.63,1601.87,200.07,1856.44,0.649,Dec 2024,2024-12-31
BEL.NS,30.711831,156.61,4809.82,293.15,9003.17,3.149,Dec 2024,2024-12-31
BAJAJ-AUTO.NS,0.04872,4630.81,225.61,8798.6,428.67,0.15,Dec 2024,2024-12-31
HAL.NS,3.247191,3169.94,10293.39,4178.35,13567.9,4.745,Dec 2024,2024-12-31
PERSISTENT.NS,0.759951,4013.43,3050.01,6457.7,4907.54,1.716,Dec 2024,2024-12-31
JSL.NS,21.374431,637.17,13619.25,699.2,14945.0,5.227,Dec 2024,2024-12-31
ASTRAMICRO.NS,5.26182,603.73,3176.7,767.5,4038.45,1.412,Dec 2024,2024-12-31
GRSE.NS,3.071961,817.18,2510.34,1616.4,4965.52,1.737,Dec 2024,2024-12-31
JINDALSAW.NS,17.141028,256.63,4398.87,291.4,4994.9,1.747,Dec 2024,2024-12-31
KIRLOSBROS.NS,2.001002,1355.7,2712.75,2064.25,4130.57,1.445,Dec 2024,2024-12-31
WABAG.NS,3.464086,1099.98,3810.44,1643.1,5691.84,1.991,Dec 2024,2024-12-31
MSTCLTD.NS,4.133102,852.98,3525.47,679.0,2806.38,0.981,Dec 2024,2024-12-31
SARDAEN.NS,19.657754,269.72,5302.11,482.65,9487.81,3.318,Dec 2024,2024-12-31
M&M.NS,0.80557,2851.79,2297.32,3007.1,2422.43,0.847,Dec 2024,2024-12-31
RVNL.NS,1.786872,402.98,720.08,422.7,755.31,0.264,Dec 2024,2024-12-31
MANINFRA.NS,26.5253,195.63,5189.11,245.95,6523.9,2.282,Dec 2024,2024-12-31
POLYCAB.NS,0.448136,6705.08,3004.79,7272.35,3259.0,1.14,Dec 2024,2024-12-31
PCBL.NS,8.478968,383.82,3254.41,450.0,3815.54,1.334,Dec 2024,2024-12-31
ELECTCAST.NS,6.553804,214.11,1403.26,139.29,912.88,0.319,Dec 2024,2024-12-31
ITDCEM.NS,3.449654,545.8,1882.81,538.15,1856.43,0.649,Dec 2024,2024-12-31
ECLERX.NS,0.284809,2853.57,812.72,3483.4,992.11,0.347,Dec 2024,2024-12-31
PGEL.NS,3.168071,684.26,2167.78,980.6,3106.61,1.086,Dec 2024,2024-12-31
IMAGICAA.NS,6.969592,84.73,590.53,70.3,489.96,0.171,Dec 2024,2024-12-31
PRICOLLTD.NS,2.217334,495.05,1097.69,543.1,1204.23,0.421,Dec 2024,2024-12-31
TIMETECHNO.NS,2.44067,449.75,1097.69,493.6,1204.71,0.421,Dec 2024,2024-12-31
HAVELLS.NS,4.381174,239.63,1049.87,1566.2,6861.8,2.595,Jan 2025,2025-01-31
AJANTPHARM.NS,0.6554,573.94,376.16,2694.45,1765.94,0.668,Jan 2025,2025-01-31
KAJARIACER.NS,1.091567,327.43,357.41,991.4,1082.18,0.409,Jan 2025,2025-01-31
HINDZINC.NS,14.759447,136.29,2011.59,450.15,6643.96,2.512,Jan 2025,2025-01-31
WIPRO.NS,1.387755,106.04,147.16,311.9,432.84,0.164,Jan 2025,2025-01-31
AVANTIFEED.NS,2.702208,255.25,689.74,707.85,1912.76,0.723,Jan 2025,2025-01-31
BERGEPAINT.NS,0.206722,207.17,42.83,472.75,97.73,0.037,Jan 2025,2025-01-31
SONATSOFTW.NS,27.833094,178.11,4957.32,529.0,14723.71,5.567,Jan 2025,2025-01-31
IGL.NS,0.096117,304.32,29.25,395.7,38.03,0.014,Jan 2025,2025-01-31
CENTURYPLY.NS,1.568397,214.98,337.18,804.65,1262.01,0.477,Jan 2025,2025-01-31
MANAPPURAM.NS,8.95715,144.42,1293.55,196.03,1755.87,0.664,Jan 2025,2025-01-31
KEI.NS,13.386854,961.83,12875.81,4023.6,53863.35,20.367,Jan 2025,2025-01-31
MUTHOOTFIN.NS,0.090077,1079.61,97.25,2258.8,203.47,0.077,Jan 2025,2025-01-31
ALKYLAMINE.NS,2.524825,1154.27,2914.33,1699.75,4291.57,1.623,Jan 2025,2025-01-31
CHAMBLFERT.NS,31.158518,281.95,8785.19,504.1,15707.01,5.939,Jan 2025,2025-01-31
KNRCON.NS,1.611758,196.61,316.88,296.75,478.29,0.181,Jan 2025,2025-01-31
NMDC.NS,31.32384,203.26,6366.78,66.1,2070.51,0.783,Jan 2025,2025-01-31
FACT.NS,18.756865,125.87,2360.89,920.95,17274.13,6.532,Jan 2025,2025-01-31
KPRMILL.NS,2.48893,493.43,1228.1,932.0,2319.68,0.877,Jan 2025,2025-01-31
ADANIENT.NS,0.494291,2625.36,1297.69,2287.8,1130.84,0.428,Jan 2025,2025-01-31
ACE.NS,13.779934,308.49,4250.97,1288.0,17748.56,6.711,Jan 2025,2025-01-31
CHOLAFIN.NS,3.292247,1206.85,3973.24,1285.85,4233.34,1.601,Jan 2025,2025-01-31
HGINFRA.NS,4.89151,857.13,4192.65,1281.9,6270.43,2.371,Jan 2025,2025-01-31
COFORGE.NS,0.157133,4027.93,632.92,8263.85,1298.52,0.491,Jan 2025,2025-01-31
JBCHEPHARM.NS,0.619166,1022.21,632.92,1763.9,1092.15,0.413,Jan 2025,2025-01-31
LTIM.NS,0.142531,4440.55,632.92,5914.15,842.95,0.319,Jan 2025,2025-01-31
REDINGTON.NS,9.278973,172.63,1601.87,206.23,1913.6,0.724,Jan 2025,2025-01-31
BEL.NS,30.711831,156.61,4809.82,292.65,8987.82,3.398,Jan 2025,2025-01-31
BAJAJ-AUTO.NS,0.04872,4630.81,225.61,8847.8,431.06,0.163,Jan 2025,2025-01-31
HAL.NS,3.247191,3169.94,10293.39,3936.8,12783.54,4.834,Jan 2025,2025-01-31
PERSISTENT.NS,0.759951,4013.43,3050.01,6056.7,4602.8,1.74,Jan 2025,2025-01-31
JSL.NS,21.374431,637.17,13619.25,653.3,13963.92,5.28,Jan 2025,2025-01-31
ASTRAMICRO.NS,5.26182,603.73,3176.7,742.7,3907.95,1.478,Jan 2025,2025-01-31
GRSE.NS,3.071961,817.18,2510.34,1624.2,4989.48,1.887,Jan 2025,2025-01-31
JINDALSAW.NS,17.141028,256.63,4398.87,250.05,4286.11,1.621,Jan 2025,2025-01-31
KIRLOSBROS.NS,2.001002,1355.7,2712.75,1857.85,3717.56,1.406,Jan 2025,2025-01-31
WABAG.NS,3.464086,1099.98,3810.44,1372.35,4753.94,1.798,Jan 2025,2025-01-31
MSTCLTD.NS,4.133102,852.98,3525.47,612.85,2532.97,0.958,Jan 2025,2025-01-31
SARDAEN.NS,19.995548,273.31,5465.05,473.2,9461.89,3.578,Jan 2025,2025-01-31
M&M.NS,0.858437,2865.97,2460.26,2989.85,2566.6,0.97,Jan 2025,2025-01-31
RVNL.NS,1.786872,402.98,720.08,476.3,851.09,0.322,Jan 2025,2025-01-31
MANINFRA.NS,26.5253,195.63,5189.11,201.25,5338.22,2.018,Jan 2025,2025-01-31
POLYCAB.NS,0.448136,6705.08,3004.79,6037.95,2705.83,1.023,Jan 2025,2025-01-31
PCBL.NS,8.834295,386.83,3417.34,379.95,3356.59,1.269,Jan 2025,2025-01-31
ELECTCAST.NS,6.553804,214.11,1403.26,128.3,840.85,0.318,Jan 2025,2025-01-31
ITDCEM.NS,3.749939,545.54,2045.74,540.3,2026.09,0.766,Jan 2025,2025-01-31
ECLERX.NS,0.284809,2853.57,812.72,3058.15,870.99,0.329,Jan 2025,2025-01-31
PGEL.NS,3.327234,700.5,2330.71,782.5,2603.56,0.984,Jan 2025,2025-01-31
IMAGICAA.NS,6.969592,84.73,590.53,65.45,456.16,0.172,Jan 2025,2025-01-31
PRICOLLTD.NS,2.217334,495.05,1097.69,505.0,1119.75,0.423,Jan 2025,2025-01-31
HAVELLS.NS,4.381174,239.63,1049.87,1421.8,6229.15,2.801,Feb 2025,2025-02-28
AJANTPHARM.NS,0.6554,573.94,376.16,2485.95,1629.29,0.733,Feb 2025,2025-02-28
KAJARIACER.NS,1.091567,327.43,357.41,852.3,930.34,0.418,Feb 2025,2025-02-28
HINDZINC.NS,14.759447,136.29,2011.59,390.8,5767.99,2.593,Feb 2025,2025-02-28
WIPRO.NS,1.387755,106.04,147.16,277.65,385.31,0.173,Feb 2025,2025-02-28
AVANTIFEED.NS,2.702208,255.25,689.74,687.55,1857.9,0.835,Feb 2025,2025-02-28
BERGEPAINT.NS,0.206722,207.17,42.83,488.55,100.99,0.045,Feb 2025,2025-02-28
SONATSOFTW.NS,27.833094,178.11,4957.32,361.0,10047.75,4.517,Feb 2025,2025-02-28
IGL.NS,0.096117,304.32,29.25,189.48,18.21,0.008,Feb 2025,2025-02-28
CENTURYPLY.NS,1.568397,214.98,337.18,721.45,1131.52,0.509,Feb 2025,2025-02-28
MANAPPURAM.NS,8.95715,144.42,1293.55,200.96,1800.03,0.809,Feb 2025,2025-02-28
KEI.NS,13.386854,961.83,12875.81,3070.15,41099.65,18.478,Feb 2025,2025-02-28
MUTHOOTFIN.NS,0.090077,1079.61,97.25,2132.8,192.12,0.086,Feb 2025,2025-02-28
ALKYLAMINE.NS,2.524825,1154.27,2914.33,1590.85,4016.62,1.806,Feb 2025,2025-02-28
CHAMBLFERT.NS,31.158518,281.95,8785.19,533.7,16629.3,7.477,Feb 2025,2025-02-28
KNRCON.NS,1.611758,196.61,316.88,220.4,355.23,0.16,Feb 2025,2025-02-28
NMDC.NS,31.32384,203.26,6366.78,62.48,1957.11,0.88,Feb 2025,2025-02-28
FACT.NS,18.756865,125.87,2360.89,691.7,12974.12,5.833,Feb 2025,2025-02-28
KPRMILL.NS,2.48893,493.43,1228.1,801.6,1995.13,0.897,Feb 2025,2025-02-28
ADANIENT.NS,0.494291,2625.36,1297.69,2096.0,1036.03,0.466,Feb 2025,2025-02-28
ACE.NS,13.779934,308.49,4250.97,1050.3,14473.07,6.507,Feb 2025,2025-02-28
CHOLAFIN.NS,3.292247,1206.85,3973.24,1400.75,4611.62,2.073,Feb 2025,2025-02-28
HGINFRA.NS,4.89151,857.13,4192.65,964.4,4717.37,2.121,Feb 2025,2025-02-28
COFORGE.NS,0.157133,4027.93,632.92,7362.15,1156.83,0.52,Feb 2025,2025-02-28
JBCHEPHARM.NS,0.619166,1022.21,632.92,1644.35,1018.13,0.458,Feb 2025,2025-02-28
LTIM.NS,0.142531,4440.55,632.92,4665.95,665.04,0.299,Feb 2025,2025-02-28
REDINGTON.NS,9.278973,172.63,1601.87,224.32,2081.46,0.936,Feb 2025,2025-02-28
BEL.NS,30.711831,156.61,4809.82,246.25,7562.79,3.4,Feb 2025,2025-02-28
BAJAJ-AUTO.NS,0.04872,4630.81,225.61,7902.9,385.03,0.173,Feb 2025,2025-02-28
HAL.NS,3.247191,3169.94,10293.39,3088.2,10027.98,4.509,Feb 2025,2025-02-28
PERSISTENT.NS,0.759951,4013.43,3050.01,5899.8,4483.56,2.016,Feb 2025,2025-02-28
JSL.NS,21.374431,637.17,13619.25,584.85,12500.84,5.62,Feb 2025,2025-02-28
ASTRAMICRO.NS,5.26182,603.73,3176.7,607.1,3194.45,1.436,Feb 2025,2025-02-28
GRSE.NS,3.071961,817.18,2510.34,1256.0,3858.38,1.735,Feb 2025,2025-02-28
JINDALSAW.NS,17.141028,256.63,4398.87,246.45,4224.41,1.899,Feb 2025,2025-02-28
KIRLOSBROS.NS,2.001002,1355.7,2712.75,1596.25,3194.1,1.436,Feb 2025,2025-02-28
WABAG.NS,3.464086,1099.98,3810.44,1303.5,4515.44,2.03,Feb 2025,2025-02-28
MSTCLTD.NS,4.133102,852.98,3525.47,433.7,1792.53,0.806,Feb 2025,2025-02-28
SARDAEN.NS,23.760609,300.68,7144.45,453.55,10776.62,4.845,Feb 2025,2025-02-28
RVNL.NS,1.786872,402.98,720.08,332.4,593.96,0.267,Feb 2025,2025-02-28
POLYCAB.NS,0.448136,6705.08,3004.79,5600.1,2509.61,1.128,Feb 2025,2025-02-28
PCBL.NS,8.834295,386.83,3417.34,358.0,3162.68,1.422,Feb 2025,2025-02-28
ECLERX.NS,0.807606,3085.82,2492.13,2833.9,2288.67,1.029,Feb 2025,2025-02-28
PGEL.NS,3.327234,700.5,2330.71,794.8,2644.49,1.189,Feb 2025,2025-02-28
IMFA.NS,2.436746,689.2,1679.41,621.3,1513.95,0.681,Feb 2025,2025-02-28
FIEMIND.NS,1.18368,1418.8,1679.41,1372.95,1625.13,0.731,Feb 2025,2025-02-28
WELENT.NS,2.792261,601.45,1679.41,417.4,1165.49,0.524,Feb 2025,2025-02-28
ULTRACEMCO.NS,0.150287,11174.65,1679.41,10128.45,1522.18,0.684,Feb 2025,2025-02-28
HAVELLS.NS,4.381174,239.63,1049.87,1528.9,6698.38,2.799,Mar 2025,2025-03-31
AJANTPHARM.NS,0.6554,573.94,376.16,2623.0,1719.11,0.718,Mar 2025,2025-03-31
KAJARIACER.NS,1.091567,327.43,357.41,858.9,937.55,0.392,Mar 2025,2025-03-31
HINDZINC.NS,14.759447,136.29,2011.59,461.9,6817.39,2.849,Mar 2025,2025-03-31
WIPRO.NS,1.387755,106.04,147.16,262.25,363.94,0.152,Mar 2025,2025-03-31
AVANTIFEED.NS,2.702208,255.25,689.74,913.65,2468.87,1.032,Mar 2025,2025-03-31
BERGEPAINT.NS,0.206722,207.17,42.83,500.2,103.4,0.043,Mar 2025,2025-03-31
SONATSOFTW.NS,27.833094,178.11,4957.32,345.7,9621.9,4.021,Mar 2025,2025-03-31
IGL.NS,0.096117,304.32,29.25,203.12,19.52,0.008,Mar 2025,2025-03-31
CENTURYPLY.NS,1.568397,214.98,337.18,708.95,1111.91,0.465,Mar 2025,2025-03-31
MANAPPURAM.NS,8.95715,144.42,1293.55,232.75,2084.78,0.871,Mar 2025,2025-03-31
KEI.NS,13.386854,961.83,12875.81,2892.85,38726.16,16.182,Mar 2025,2025-03-31
MUTHOOTFIN.NS,0.090077,1079.61,97.25,2382.9,214.64,0.09,Mar 2025,2025-03-31
ALKYLAMINE.NS,2.524825,1154.27,2914.33,1618.15,4085.55,1.707,Mar 2025,2025-03-31
CHAMBLFERT.NS,31.158518,281.95,8785.19,625.5,19489.65,8.144,Mar 2025,2025-03-31
KNRCON.NS,1.611758,196.61,316.88,228.13,367.69,0.154,Mar 2025,2025-03-31
NMDC.NS,31.32384,203.26,6366.78,68.89,2157.9,0.902,Mar 2025,2025-03-31
FACT.NS,18.756865,125.87,2360.89,639.6,11996.89,5.013,Mar 2025,2025-03-31
KPRMILL.NS,2.48893,493.43,1228.1,906.5,2256.22,0.943,Mar 2025,2025-03-31
ADANIENT.NS,0.494291,2625.36,1297.69,2315.8,1144.68,0.478,Mar 2025,2025-03-31
ACE.NS,13.779934,308.49,4250.97,1257.1,17322.75,7.238,Mar 2025,2025-03-31
CHOLAFIN.NS,3.366053,1211.52,4078.02,1519.95,5116.23,2.138,Mar 2025,2025-03-31
HGINFRA.NS,4.89151,857.13,4192.65,1056.8,5169.35,2.16,Mar 2025,2025-03-31
COFORGE.NS,0.157133,4027.93,632.92,8109.2,1274.22,0.532,Mar 2025,2025-03-31
JBCHEPHARM.NS,0.619166,1022.21,632.92,1623.2,1005.03,0.42,Mar 2025,2025-03-31
LTIM.NS,0.142531,4440.55,632.92,4491.35,640.16,0.267,Mar 2025,2025-03-31
REDINGTON.NS,9.278973,172.63,1601.87,242.95,2254.33,0.942,Mar 2025,2025-03-31
BEL.NS,30.711831,156.61,4809.82,301.32,9254.09,3.867,Mar 2025,2025-03-31
BAJAJ-AUTO.NS,0.04872,4630.81,225.61,7878.85,383.86,0.16,Mar 2025,2025-03-31
HAL.NS,3.247191,3169.94,10293.39,4177.45,13564.98,5.668,Mar 2025,2025-03-31
PERSISTENT.NS,0.759951,4013.43,3050.01,5513.75,4190.18,1.751,Mar 2025,2025-03-31
JSL.NS,21.374431,637.17,13619.25,581.6,12431.37,5.195,Mar 2025,2025-03-31
ASTRAMICRO.NS,5.26182,603.73,3176.7,672.35,3537.78,1.478,Mar 2025,2025-03-31
