Date,Portfolio_Value,Bank,Month,Equity
2022-08-05,56407.92,0.0,Aug 2022,56407.92
2022-08-08,56609.99,0.0,Aug 2022,56609.99
2022-08-10,55819.91,0.0,Aug 2022,55819.91
2022-08-11,55336.46,0.0,Aug 2022,55336.46
2022-08-12,55095.49,0.0,Aug 2022,55095.49
2022-08-16,55813.66,0.0,Aug 2022,55813.66
2022-08-17,55893.69,0.0,Aug 2022,55893.69
2022-08-18,55589.58,0.0,Aug 2022,55589.58
2022-08-19,55024.92,0.0,Aug 2022,55024.92
2022-08-22,53733.22,0.0,Aug 2022,53733.22
2022-08-23,55939.23,0.0,Aug 2022,55939.23
2022-08-24,55511.33,0.0,Aug 2022,55511.33
2022-08-25,55552.31,0.0,Aug 2022,55552.31
2022-08-26,55764.04,0.0,Aug 2022,55764.04
2022-08-29,54922.8,0.0,Aug 2022,54922.8
2022-08-30,56104.1,0.0,Aug 2022,56104.1
2022-09-01,55961.61,0.0,Sep 2022,55961.61
2022-09-02,59887.86,0.0,Sep 2022,59887.86
2022-09-05,58700.11,0.0,Sep 2022,58700.11
2022-09-06,59065.12,0.0,Sep 2022,59065.12
2022-09-07,58878.95,0.0,Sep 2022,58878.95
2022-09-08,59673.24,0.0,Sep 2022,59673.24
2022-09-09,59671.84,0.0,Sep 2022,59671.84
2022-09-12,60011.13,0.0,Sep 2022,60011.13
2022-09-13,59613.64,0.0,Sep 2022,59613.64
2022-09-14,59238.08,0.0,Sep 2022,59238.08
2022-09-15,59322.06,0.0,Sep 2022,59322.06
2022-09-16,58067.53,0.0,Sep 2022,58067.53
2022-09-19,57936.07,0.0,Sep 2022,57936.07
2022-09-20,58274.86,0.0,Sep 2022,58274.86
2022-09-21,57556.35,0.0,Sep 2022,57556.35
2022-09-22,57717.84,0.0,Sep 2022,57717.84
2022-09-23,56273.51,0.0,Sep 2022,56273.51
2022-09-26,54153.83,0.0,Sep 2022,54153.83
2022-09-27,54009.61,0.0,Sep 2022,54009.61
2022-09-28,53604.69,0.0,Sep 2022,53604.69
2022-09-29,53361.01,0.0,Sep 2022,53361.01
2022-09-30,54081.24,0.0,Sep 2022,54081.24
2022-10-03,52730.03,0.0,Oct 2022,52730.03
2022-10-04,53193.19,0.0,Oct 2022,53193.19
2022-10-06,54014.7,0.0,Oct 2022,54014.7
2022-10-07,54217.69,0.0,Oct 2022,54217.69
2022-10-10,53846.36,0.0,Oct 2022,53846.36
2022-10-11,53337.52,0.0,Oct 2022,53337.52
2022-10-12,53545.98,0.0,Oct 2022,53545.98
2022-10-13,53155.98,0.0,Oct 2022,53155.98
2022-10-14,52847.52,0.0,Oct 2022,52847.52
2022-10-17,52677.05,0.0,Oct 2022,52677.05
2022-10-18,52723.61,0.0,Oct 2022,52723.61
2022-10-19,52879.35,0.0,Oct 2022,52879.35
2022-10-20,52350.75,0.0,Oct 2022,52350.75
2022-10-21,51890.34,0.0,Oct 2022,51890.34
2022-10-25,52077.84,0.0,Oct 2022,52077.84
2022-10-27,51973.19,0.0,Oct 2022,51973.19
2022-10-28,51551.71,0.0,Oct 2022,51551.71
2022-10-31,51681.34,0.0,Oct 2022,51681.34
2022-11-01,52999.26,0.0,Nov 2022,52999.26
2022-11-02,53795.48,0.0,Nov 2022,53795.48
2022-11-03,52567.87,0.0,Nov 2022,52567.87
2022-11-04,52891.42,0.0,Nov 2022,52891.42
2022-11-07,53151.89,0.0,Nov 2022,53151.89
2022-11-09,52761.88,0.0,Nov 2022,52761.88
2022-11-10,52671.79,0.0,Nov 2022,52671.79
2022-11-11,52579.06,0.0,Nov 2022,52579.06
2022-11-14,52903.45,0.0,Nov 2022,52903.45
2022-11-15,52545.45,0.0,Nov 2022,52545.45
2022-11-16,52422.75,0.0,Nov 2022,52422.75
2022-11-17,52316.03,0.0,Nov 2022,52316.03
2022-11-18,52035.08,0.0,Nov 2022,52035.08
2022-11-21,51440.07,0.0,Nov 2022,51440.07
2022-11-22,51373.88,0.0,Nov 2022,51373.88
2022-11-23,51562.78,0.0,Nov 2022,51562.78
2022-11-24,51372.51,0.0,Nov 2022,51372.51
2022-11-25,51798.79,0.0,Nov 2022,51798.79
2022-11-28,52919.36,0.0,Nov 2022,52919.36
2022-11-29,52577.34,0.0,Nov 2022,52577.34
2022-11-30,53168.56,0.0,Nov 2022,53168.56
2022-12-01,53317.95,0.0,Dec 2022,53317.95
2022-12-02,53737.08,0.0,Dec 2022,53737.08
2022-12-05,53791.84,0.0,Dec 2022,53791.84
2022-12-06,53837.4,0.0,Dec 2022,53837.4
2022-12-07,53384.02,0.0,Dec 2022,53384.02
2022-12-08,53352.48,0.0,Dec 2022,53352.48
2022-12-09,52802.01,0.0,Dec 2022,52802.01
2022-12-12,52712.86,0.0,Dec 2022,52712.86
2022-12-13,52402.15,0.0,Dec 2022,52402.15
2022-12-14,52174.19,0.0,Dec 2022,52174.19
2022-12-15,51498.71,0.0,Dec 2022,51498.71
2022-12-16,51223.25,0.0,Dec 2022,51223.25
2022-12-19,51510.32,0.0,Dec 2022,51510.32
2022-12-20,51445.74,0.0,Dec 2022,51445.74
2022-12-21,50198.93,0.0,Dec 2022,50198.93
2022-12-22,48824.94,0.0,Dec 2022,48824.94
2022-12-23,46557.36,0.0,Dec 2022,46557.36
2022-12-26,50042.79,0.0,Dec 2022,50042.79
2022-12-27,51108.48,0.0,Dec 2022,51108.48
2022-12-28,50792.27,0.0,Dec 2022,50792.27
2022-12-29,50504.35,0.0,Dec 2022,50504.35
2022-12-30,50720.3,0.0,Dec 2022,50720.3
2023-01-02,51423.97,0.0,Jan 2023,51423.97
2023-01-03,51476.85,0.0,Jan 2023,51476.85
2023-01-04,50865.79,0.0,Jan 2023,50865.79
2023-01-05,50752.35,0.0,Jan 2023,50752.35
2023-01-06,50515.19,0.0,Jan 2023,50515.19
2023-01-09,50568.15,0.0,Jan 2023,50568.15
2023-01-10,50531.17,0.0,Jan 2023,50531.17
2023-01-11,50216.32,0.0,Jan 2023,50216.32
2023-01-12,50028.41,0.0,Jan 2023,50028.41
2023-01-13,50250.58,0.0,Jan 2023,50250.58
2023-01-16,49848.33,0.0,Jan 2023,49848.33
2023-01-17,50023.93,0.0,Jan 2023,50023.93
2023-01-18,50189.04,0.0,Jan 2023,50189.04
2023-01-19,50017.7,0.0,Jan 2023,50017.7
2023-01-20,49693.71,0.0,Jan 2023,49693.71
2023-01-23,49729.46,0.0,Jan 2023,49729.46
2023-01-24,50015.42,0.0,Jan 2023,50015.42
2023-01-25,49383.33,0.0,Jan 2023,49383.33
2023-01-27,50084.88,0.0,Jan 2023,50084.88
2023-01-30,48567.46,0.0,Jan 2023,48567.46
2023-01-31,49589.16,0.0,Jan 2023,49589.16
2023-02-01,48945.86,0.0,Feb 2023,48945.86
2023-02-02,49117.29,0.0,Feb 2023,49117.29
2023-02-03,48567.41,0.0,Feb 2023,48567.41
2023-02-06,48548.39,0.0,Feb 2023,48548.39
2023-02-07,47908.71,0.0,Feb 2023,47908.71
2023-02-08,48654.63,0.0,Feb 2023,48654.63
2023-02-09,48579.96,0.0,Feb 2023,48579.96
2023-02-10,49258.46,0.0,Feb 2023,49258.46
2023-02-13,48273.48,0.0,Feb 2023,48273.48
2023-02-14,47803.8,0.0,Feb 2023,47803.8
2023-02-15,47995.97,0.0,Feb 2023,47995.97
2023-02-16,48842.47,0.0,Feb 2023,48842.47
2023-02-17,48748.53,0.0,Feb 2023,48748.53
2023-02-20,49796.43,0.0,Feb 2023,49796.43
2023-02-21,49270.62,0.0,Feb 2023,49270.62
2023-02-22,47943.21,0.0,Feb 2023,47943.21
2023-02-23,48419.12,0.0,Feb 2023,48419.12
2023-02-24,47615.24,0.0,Feb 2023,47615.24
2023-02-27,47356.37,0.0,Feb 2023,47356.37
2023-02-28,47800.57,0.0,Feb 2023,47800.57
2023-03-01,49247.61,0.0,Mar 2023,49247.61
2023-03-02,50404.05,0.0,Mar 2023,50404.05
2023-03-03,49997.91,0.0,Mar 2023,49997.91
2023-03-06,50852.58,0.0,Mar 2023,50852.58
2023-03-08,50731.56,0.0,Mar 2023,50731.56
2023-03-09,50949.48,0.0,Mar 2023,50949.48
2023-03-10,49787.38,0.0,Mar 2023,49787.38
2023-03-13,49202.31,0.0,Mar 2023,49202.31
2023-03-14,49474.42,0.0,Mar 2023,49474.42
2023-03-15,49166.85,0.0,Mar 2023,49166.85
2023-03-16,48421.92,0.0,Mar 2023,48421.92
2023-03-17,48463.71,0.0,Mar 2023,48463.71
2023-03-20,48289.0,0.0,Mar 2023,48289.0
2023-03-21,48289.04,0.0,Mar 2023,48289.04
2023-03-22,48086.13,0.0,Mar 2023,48086.13
2023-03-23,48371.74,0.0,Mar 2023,48371.74
2023-03-24,47710.54,0.0,Mar 2023,47710.54
2023-03-27,45489.04,0.0,Mar 2023,45489.04
2023-03-28,44851.94,0.0,Mar 2023,44851.94
2023-03-29,44947.09,0.0,Mar 2023,44947.09
2023-03-31,49333.48,0.0,Mar 2023,49333.48
2023-04-03,50326.09,0.0,Apr 2023,50326.09
2023-04-05,52790.9,0.0,Apr 2023,52790.9
2023-04-06,52500.88,0.0,Apr 2023,52500.88
2023-04-10,52128.95,0.0,Apr 2023,52128.95
2023-04-11,52944.75,0.0,Apr 2023,52944.75
2023-04-12,52678.84,0.0,Apr 2023,52678.84
2023-04-13,52166.52,0.0,Apr 2023,52166.52
2023-04-17,50759.72,0.0,Apr 2023,50759.72
2023-04-18,51061.63,0.0,Apr 2023,51061.63
2023-04-19,51630.62,0.0,Apr 2023,51630.62
2023-04-20,51268.84,0.0,Apr 2023,51268.84
2023-04-21,51057.92,0.0,Apr 2023,51057.92
2023-04-24,50714.41,0.0,Apr 2023,50714.41
2023-04-25,51430.46,0.0,Apr 2023,51430.46
2023-04-26,52125.1,0.0,Apr 2023,52125.1
2023-04-27,53158.59,0.0,Apr 2023,53158.59
2023-04-28,54211.75,0.0,Apr 2023,54211.75
2023-05-02,53676.36,0.0,May 2023,53676.36
2023-05-03,53215.8,0.0,May 2023,53215.8
2023-05-04,53846.97,0.0,May 2023,53846.97
2023-05-05,53628.17,0.0,May 2023,53628.17
2023-05-08,53842.33,0.0,May 2023,53842.33
2023-05-09,53131.33,0.0,May 2023,53131.33
2023-05-10,53200.56,0.0,May 2023,53200.56
2023-05-11,53803.22,0.0,May 2023,53803.22
2023-05-12,53748.93,0.0,May 2023,53748.93
2023-05-15,54332.33,0.0,May 2023,54332.33
2023-05-16,55711.62,0.0,May 2023,55711.62
2023-05-17,55815.57,0.0,May 2023,55815.57
2023-05-18,54962.91,0.0,May 2023,54962.91
2023-05-19,54646.85,0.0,May 2023,54646.85
2023-05-22,54781.49,0.0,May 2023,54781.49
2023-05-23,54431.15,0.0,May 2023,54431.15
2023-05-24,54341.95,0.0,May 2023,54341.95
2023-05-25,55095.68,0.0,May 2023,55095.68
2023-05-26,56151.69,0.0,May 2023,56151.69
2023-05-29,55838.45,0.0,May 2023,55838.45
2023-05-30,55872.01,0.0,May 2023,55872.01
2023-05-31,55741.55,0.0,May 2023,55741.55
2023-06-01,56260.76,0.0,Jun 2023,56260.76
2023-06-02,56316.28,0.0,Jun 2023,56316.28
2023-06-05,56406.64,0.0,Jun 2023,56406.64
2023-06-06,56817.95,0.0,Jun 2023,56817.95
2023-06-07,58125.22,0.0,Jun 2023,58125.22
2023-06-08,57818.74,0.0,Jun 2023,57818.74
2023-06-09,58676.75,0.0,Jun 2023,58676.75
2023-06-12,58496.01,0.0,Jun 2023,58496.01
2023-06-13,58893.87,0.0,Jun 2023,58893.87
2023-06-14,58432.55,0.0,Jun 2023,58432.55
2023-06-15,59003.04,0.0,Jun 2023,59003.04
2023-06-16,59237.9,0.0,Jun 2023,59237.9
2023-06-19,59023.88,0.0,Jun 2023,59023.88
2023-06-20,59799.8,0.0,Jun 2023,59799.8
2023-06-21,59322.64,0.0,Jun 2023,59322.64
2023-06-22,59092.7,0.0,Jun 2023,59092.7
2023-06-23,57934.05,0.0,Jun 2023,57934.05
2023-06-26,58399.36,0.0,Jun 2023,58399.36
2023-06-27,59454.85,0.0,Jun 2023,59454.85
2023-06-28,62092.15,0.0,Jun 2023,62092.15
2023-06-30,61694.12,0.0,Jun 2023,61694.12
2023-07-03,61248.31,0.0,Jul 2023,61248.31
2023-07-04,61492.97,0.0,Jul 2023,61492.97
2023-07-05,61280.18,0.0,Jul 2023,61280.18
2023-07-06,61910.53,0.0,Jul 2023,61910.53
2023-07-07,62017.16,0.0,Jul 2023,62017.16
2023-07-10,62536.17,0.0,Jul 2023,62536.17
2023-07-11,64147.18,0.0,Jul 2023,64147.18
2023-07-12,65169.87,0.0,Jul 2023,65169.87
2023-07-13,64052.0,0.0,Jul 2023,64052.0
2023-07-14,65778.26,0.0,Jul 2023,65778.26
2023-07-17,65725.42,0.0,Jul 2023,65725.42
2023-07-18,64971.23,0.0,Jul 2023,64971.23
2023-07-19,65249.34,0.0,Jul 2023,65249.34
2023-07-20,65311.8,0.0,Jul 2023,65311.8
2023-07-21,64473.5,0.0,Jul 2023,64473.5
2023-07-24,64804.08,0.0,Jul 2023,64804.08
2023-07-25,65260.91,0.0,Jul 2023,65260.91
2023-07-26,65788.63,0.0,Jul 2023,65788.63
2023-07-27,65801.2,0.0,Jul 2023,65801.2
2023-07-28,66039.2,0.0,Jul 2023,66039.2
2023-07-31,67056.18,0.0,Jul 2023,67056.18
2023-08-01,67421.86,0.0,Aug 2023,67421.86
2023-08-02,66285.83,0.0,Aug 2023,66285.83
2023-08-03,65906.28,0.0,Aug 2023,65906.28
2023-08-04,66094.19,0.0,Aug 2023,66094.19
2023-08-07,65904.11,0.0,Aug 2023,65904.11
2023-08-08,65698.83,0.0,Aug 2023,65698.83
2023-08-09,65808.36,0.0,Aug 2023,65808.36
2023-08-10,66438.42,0.0,Aug 2023,66438.42
2023-08-11,65231.31,0.0,Aug 2023,65231.31
2023-08-14,65208.04,0.0,Aug 2023,65208.04
2023-08-16,65910.66,0.0,Aug 2023,65910.66
2023-08-17,66322.66,0.0,Aug 2023,66322.66
2023-08-18,65880.7,0.0,Aug 2023,65880.7
2023-08-21,66632.34,0.0,Aug 2023,66632.34
2023-08-22,67108.27,0.0,Aug 2023,67108.27
2023-08-23,67083.33,0.0,Aug 2023,67083.33
2023-08-24,67119.02,0.0,Aug 2023,67119.02
2023-08-25,66252.19,0.0,Aug 2023,66252.19
2023-08-28,66508.2,0.0,Aug 2023,66508.2
2023-08-29,66909.19,0.0,Aug 2023,66909.19
2023-08-30,68154.34,0.0,Aug 2023,68154.34
2023-08-31,68822.4,0.0,Aug 2023,68822.4
2023-09-01,68837.23,0.0,Sep 2023,68837.23
2023-09-04,70137.14,0.0,Sep 2023,70137.14
2023-09-05,70231.13,0.0,Sep 2023,70231.13
2023-09-06,72710.43,0.0,Sep 2023,72710.43
2023-09-07,72191.23,0.0,Sep 2023,72191.23
2023-09-08,72510.72,0.0,Sep 2023,72510.72
2023-09-11,73449.6,0.0,Sep 2023,73449.6
2023-09-12,69588.86,0.0,Sep 2023,69588.86
2023-09-13,70249.7,0.0,Sep 2023,70249.7
2023-09-14,70885.28,0.0,Sep 2023,70885.28
2023-09-15,72263.6,0.0,Sep 2023,72263.6
2023-09-18,71203.27,0.0,Sep 2023,71203.27
2023-09-20,70587.14,0.0,Sep 2023,70587.14
2023-09-21,70086.48,0.0,Sep 2023,70086.48
2023-09-22,69441.17,0.0,Sep 2023,69441.17
2023-09-25,70690.1,0.0,Sep 2023,70690.1
2023-09-26,69953.15,0.0,Sep 2023,69953.15
2023-09-27,69852.25,0.0,Sep 2023,69852.25
2023-09-28,70372.39,0.0,Sep 2023,70372.39
2023-09-29,70106.59,0.0,Sep 2023,70106.59
2023-10-03,68837.83,0.0,Oct 2023,68837.83
2023-10-04,68290.03,0.0,Oct 2023,68290.03
2023-10-05,68612.2,0.0,Oct 2023,68612.2
2023-10-06,69024.48,0.0,Oct 2023,69024.48
2023-10-09,67968.78,0.0,Oct 2023,67968.78
2023-10-10,69232.32,0.0,Oct 2023,69232.32
2023-10-11,70052.37,0.0,Oct 2023,70052.37
2023-10-12,70314.99,0.0,Oct 2023,70314.99
2023-10-13,70510.46,0.0,Oct 2023,70510.46
2023-10-16,72161.45,0.0,Oct 2023,72161.45
2023-10-17,73636.7,0.0,Oct 2023,73636.7
2023-10-18,73037.33,0.0,Oct 2023,73037.33
2023-10-19,73407.21,0.0,Oct 2023,73407.21
2023-10-20,72952.05,0.0,Oct 2023,72952.05
2023-10-23,69663.92,0.0,Oct 2023,69663.92
2023-10-25,69201.27,0.0,Oct 2023,69201.27
2023-10-26,71017.17,0.0,Oct 2023,71017.17
2023-10-27,72963.25,0.0,Oct 2023,72963.25
2023-10-30,72350.28,0.0,Oct 2023,72350.28
2023-10-31,73388.14,0.0,Oct 2023,73388.14
2023-11-01,72953.93,0.0,Nov 2023,72953.93
2023-11-02,73699.7,0.0,Nov 2023,73699.7
2023-11-03,75363.02,0.0,Nov 2023,75363.02
2023-11-06,76000.24,0.0,Nov 2023,76000.24
2023-11-07,76266.22,0.0,Nov 2023,76266.22
2023-11-08,77614.88,0.0,Nov 2023,77614.88
2023-11-09,77729.34,0.0,Nov 2023,77729.34
2023-11-10,77860.76,0.0,Nov 2023,77860.76
2023-11-13,78050.63,0.0,Nov 2023,78050.63
2023-11-15,79004.91,0.0,Nov 2023,79004.91
2023-11-16,79451.48,0.0,Nov 2023,79451.48
2023-11-17,79773.81,0.0,Nov 2023,79773.81
2023-11-20,80630.88,0.0,Nov 2023,80630.88
2023-11-21,81815.51,0.0,Nov 2023,81815.51
2023-11-22,79446.21,0.0,Nov 2023,79446.21
2023-11-23,79222.38,0.0,Nov 2023,79222.38
2023-11-24,79346.31,0.0,Nov 2023,79346.31
2023-11-28,78119.82,0.0,Nov 2023,78119.82
2023-11-29,78284.27,0.0,Nov 2023,78284.27
2023-11-30,80821.02,0.0,Nov 2023,80821.02
2023-12-01,82159.31,0.0,Dec 2023,82159.31
2023-12-04,83501.09,0.0,Dec 2023,83501.09
2023-12-05,84512.38,0.0,Dec 2023,84512.38
2023-12-06,85627.7,0.0,Dec 2023,85627.7
2023-12-07,84827.49,0.0,Dec 2023,84827.49
2023-12-08,83727.68,0.0,Dec 2023,83727.68
2023-12-11,84216.95,0.0,Dec 2023,84216.95
2023-12-12,86520.93,0.0,Dec 2023,86520.93
2023-12-13,84993.38,0.0,Dec 2023,84993.38
2023-12-14,87433.32,0.0,Dec 2023,87433.32
2023-12-15,87285.45,0.0,Dec 2023,87285.45
2023-12-18,86984.95,0.0,Dec 2023,86984.95
2023-12-19,86847.1,0.0,Dec 2023,86847.1
2023-12-20,84316.07,0.0,Dec 2023,84316.07
2023-12-21,85101.72,0.0,Dec 2023,85101.72
2023-12-22,85877.62,0.0,Dec 2023,85877.62
2023-12-26,86033.04,0.0,Dec 2023,86033.04
2023-12-27,85974.72,0.0,Dec 2023,85974.72
2023-12-28,85556.06,0.0,Dec 2023,85556.06
2023-12-29,86701.73,0.0,Dec 2023,86701.73
2024-01-01,85351.74,0.0,Jan 2024,85351.74
2024-01-02,84359.72,0.0,Jan 2024,84359.72
2024-01-03,84339.39,0.0,Jan 2024,84339.39
2024-01-04,84639.15,0.0,Jan 2024,84639.15
2024-01-05,84865.74,0.0,Jan 2024,84865.74
2024-01-08,84050.82,0.0,Jan 2024,84050.82
2024-01-09,84795.28,0.0,Jan 2024,84795.28
2024-01-10,86078.98,0.0,Jan 2024,86078.98
2024-01-11,86472.89,0.0,Jan 2024,86472.89
2024-01-12,88449.93,0.0,Jan 2024,88449.93
2024-01-15,88266.32,0.0,Jan 2024,88266.32
2024-01-16,88281.17,0.0,Jan 2024,88281.17
2024-01-17,87500.25,0.0,Jan 2024,87500.25
2024-01-18,87891.22,0.0,Jan 2024,87891.22
2024-01-19,89140.0,0.0,Jan 2024,89140.0
2024-01-22,89140.0,0.0,Jan 2024,89140.0
2024-01-23,86977.54,0.0,Jan 2024,86977.54
2024-01-24,88902.38,0.0,Jan 2024,88902.38
2024-01-25,89421.94,0.0,Jan 2024,89421.94
2024-01-29,88641.29,0.0,Jan 2024,88641.29
2024-01-30,87763.97,0.0,Jan 2024,87763.97
2024-01-31,90375.22,0.0,Jan 2024,90375.22
2024-02-01,88690.77,0.0,Feb 2024,88690.77
2024-02-02,88232.02,0.0,Feb 2024,88232.02
2024-02-05,89359.4,0.0,Feb 2024,89359.4
2024-02-06,91311.55,0.0,Feb 2024,91311.55
2024-02-07,92738.57,0.0,Feb 2024,92738.57
2024-02-08,94435.99,0.0,Feb 2024,94435.99
2024-02-09,94078.98,0.0,Feb 2024,94078.98
2024-02-12,90918.92,0.0,Feb 2024,90918.92
2024-02-13,91097.57,0.0,Feb 2024,91097.57
2024-02-14,90783.38,0.0,Feb 2024,90783.38
2024-02-15,93425.94,0.0,Feb 2024,93425.94
2024-02-16,92721.65,0.0,Feb 2024,92721.65
2024-02-19,97577.21,0.0,Feb 2024,97577.21
2024-02-20,97092.64,0.0,Feb 2024,97092.64
2024-02-21,96595.68,0.0,Feb 2024,96595.68
2024-02-22,97345.99,0.0,Feb 2024,97345.99
2024-02-23,96527.29,0.0,Feb 2024,96527.29
2024-02-26,96355.51,0.0,Feb 2024,96355.51
2024-02-27,96665.19,0.0,Feb 2024,96665.19
2024-02-28,93977.93,0.0,Feb 2024,93977.93
2024-02-29,91979.36,0.0,Feb 2024,91979.36
2024-03-01,93712.82,0.0,Mar 2024,93712.82
2024-03-04,94603.68,0.0,Mar 2024,94603.68
2024-03-05,93871.99,0.0,Mar 2024,93871.99
2024-03-06,92445.44,0.0,Mar 2024,92445.44
2024-03-07,92975.87,0.0,Mar 2024,92975.87
2024-03-11,90968.44,0.0,Mar 2024,90968.44
2024-03-12,87653.33,0.0,Mar 2024,87653.33
2024-03-13,83025.98,0.0,Mar 2024,83025.98
2024-03-14,86209.8,0.0,Mar 2024,86209.8
2024-03-15,85600.64,0.0,Mar 2024,85600.64
2024-03-18,86214.41,0.0,Mar 2024,86214.41
2024-03-19,85988.26,0.0,Mar 2024,85988.26
2024-03-20,84586.24,0.0,Mar 2024,84586.24
2024-03-21,86611.53,0.0,Mar 2024,86611.53
2024-03-22,86836.03,0.0,Mar 2024,86836.03
2024-03-26,86800.01,0.0,Mar 2024,86800.01
2024-03-27,86686.08,0.0,Mar 2024,86686.08
2024-03-28,85558.59,0.0,Mar 2024,85558.59
2024-04-01,88051.09,0.0,Apr 2024,88051.09
2024-04-02,89417.54,0.0,Apr 2024,89417.54
2024-04-03,91311.23,0.0,Apr 2024,91311.23
2024-04-04,91675.28,0.0,Apr 2024,91675.28
2024-04-05,93436.67,0.0,Apr 2024,93436.67
2024-04-08,94621.63,0.0,Apr 2024,94621.63
2024-04-09,94806.04,0.0,Apr 2024,94806.04
2024-04-10,93433.36,0.0,Apr 2024,93433.36
2024-04-12,93143.69,0.0,Apr 2024,93143.69
2024-04-15,90751.37,0.0,Apr 2024,90751.37
2024-04-16,91139.23,0.0,Apr 2024,91139.23
2024-04-18,89514.99,0.0,Apr 2024,89514.99
2024-04-19,88980.62,0.0,Apr 2024,88980.62
2024-04-22,91666.5,0.0,Apr 2024,91666.5
2024-04-23,90884.21,0.0,Apr 2024,90884.21
2024-04-24,92692.32,0.0,Apr 2024,92692.32
2024-04-25,93649.84,0.0,Apr 2024,93649.84
2024-04-26,93966.55,0.0,Apr 2024,93966.55
2024-04-29,95084.82,0.0,Apr 2024,95084.82
2024-04-30,94877.07,0.0,Apr 2024,94877.07
2024-05-02,95573.38,0.0,May 2024,95573.38
2024-05-03,94659.57,0.0,May 2024,94659.57
2024-05-06,92265.92,0.0,May 2024,92265.92
2024-05-07,90302.35,0.0,May 2024,90302.35
2024-05-08,86112.83,0.0,May 2024,86112.83
2024-05-09,83438.14,0.0,May 2024,83438.14
2024-05-10,83888.2,0.0,May 2024,83888.2
2024-05-13,82616.49,0.0,May 2024,82616.49
2024-05-14,84093.65,0.0,May 2024,84093.65
2024-05-15,86437.65,0.0,May 2024,86437.65
2024-05-16,87304.64,0.0,May 2024,87304.64
2024-05-17,88184.61,0.0,May 2024,88184.61
2024-05-20,88184.61,0.0,May 2024,88184.61
2024-05-21,88211.39,0.0,May 2024,88211.39
2024-05-22,88248.09,0.0,May 2024,88248.09
2024-05-23,88281.49,0.0,May 2024,88281.49
2024-05-24,88837.3,0.0,May 2024,88837.3
2024-05-27,91315.65,0.0,May 2024,91315.65
2024-05-28,90140.91,0.0,May 2024,90140.91
2024-05-29,89540.51,0.0,May 2024,89540.51
2024-05-30,87782.54,0.0,May 2024,87782.54
2024-05-31,87664.21,0.0,May 2024,87664.21
2024-06-03,90243.04,0.0,Jun 2024,90243.04
2024-06-04,83264.57,0.0,Jun 2024,83264.57
2024-06-05,85694.47,0.0,Jun 2024,85694.47
2024-06-06,90230.72,0.0,Jun 2024,90230.72
2024-06-07,93185.15,0.0,Jun 2024,93185.15
2024-06-10,96381.63,0.0,Jun 2024,96381.63
2024-06-11,96481.14,0.0,Jun 2024,96481.14
2024-06-12,97003.93,0.0,Jun 2024,97003.93
2024-06-13,97454.29,0.0,Jun 2024,97454.29
2024-06-14,97188.53,0.0,Jun 2024,97188.53
2024-06-18,100360.17,0.0,Jun 2024,100360.17
2024-06-19,101031.25,0.0,Jun 2024,101031.25
2024-06-20,108167.42,0.0,Jun 2024,108167.42
2024-06-21,108935.89,0.0,Jun 2024,108935.89
2024-06-24,105360.36,0.0,Jun 2024,105360.36
2024-06-25,104211.77,0.0,Jun 2024,104211.77
2024-06-26,104650.55,0.0,Jun 2024,104650.55
2024-06-27,103317.88,0.0,Jun 2024,103317.88
2024-06-28,104407.34,0.0,Jun 2024,104407.34
2024-07-01,107992.31,0.0,Jul 2024,107992.31
2024-07-02,107804.55,0.0,Jul 2024,107804.55
2024-07-03,108938.31,0.0,Jul 2024,108938.31
2024-07-04,110729.71,0.0,Jul 2024,110729.71
2024-07-05,110386.88,0.0,Jul 2024,110386.88
2024-07-08,112462.29,0.0,Jul 2024,112462.29
2024-07-09,111868.31,0.0,Jul 2024,111868.31
2024-07-10,108937.7,0.0,Jul 2024,108937.7
2024-07-11,110292.95,0.0,Jul 2024,110292.95
2024-07-12,115375.95,0.0,Jul 2024,115375.95
2024-07-15,113935.61,0.0,Jul 2024,113935.61
2024-07-16,113963.46,0.0,Jul 2024,113963.46
2024-07-18,112516.53,0.0,Jul 2024,112516.53
2024-07-19,107750.13,0.0,Jul 2024,107750.13
2024-07-22,110291.81,0.0,Jul 2024,110291.81
2024-07-23,108798.5,0.0,Jul 2024,108798.5
2024-07-24,113058.03,0.0,Jul 2024,113058.03
2024-07-25,111531.89,0.0,Jul 2024,111531.89
2024-07-26,113601.83,0.0,Jul 2024,113601.83
2024-07-29,114049.73,0.0,Jul 2024,114049.73
2024-07-30,115790.67,0.0,Jul 2024,115790.67
2024-07-31,114537.42,0.0,Jul 2024,114537.42
2024-08-01,110125.42,0.0,Aug 2024,110125.42
2024-08-02,109017.43,0.0,Aug 2024,109017.43
2024-08-05,103762.27,0.0,Aug 2024,103762.27
2024-08-06,104320.34,0.0,Aug 2024,104320.34
2024-08-07,105350.43,0.0,Aug 2024,105350.43
2024-08-08,104142.72,0.0,Aug 2024,104142.72
2024-08-09,104640.82,0.0,Aug 2024,104640.82
2024-08-12,105639.3,0.0,Aug 2024,105639.3
2024-08-13,102783.85,0.0,Aug 2024,102783.85
2024-08-14,101907.17,0.0,Aug 2024,101907.17
2024-08-16,103494.1,0.0,Aug 2024,103494.1
2024-08-19,104519.72,0.0,Aug 2024,104519.72
2024-08-20,105130.9,0.0,Aug 2024,105130.9
2024-08-21,105508.85,0.0,Aug 2024,105508.85
