Month,Date,Ticker,Quantity,Current_Price,Current_Amount
Dec 2024,2024-12-02,RITES.NS,2.454903,281.25,690.44
Dec 2024,2024-12-02,JINDALSAW.NS,7.448809,310.9,2315.83
Dec 2024,2024-12-02,NMDC.NS,23.147385,77.25,1788.14
Dec 2024,2024-12-02,SHARDAMOTR.NS,2.326357,2062.2,4797.41
Dec 2024,2024-12-02,DHANUKA.NS,2.66564,1516.0,4041.11
Dec 2024,2024-12-02,BANCOINDIA.NS,4.959802,573.6,2844.94
Dec 2024,2024-12-02,GODFRYPHLP.NS,2.95167,1919.05,5664.4
Dec 2024,2024-12-02,GREENPLY.NS,6.815361,341.75,2329.15
Dec 2024,2024-12-02,GRANULES.NS,8.004068,595.05,4762.82
Dec 2024,2024-12-02,PCBL.NS,4.237585,436.15,1848.22
Dec 2024,2024-12-02,BSE.NS,2.583955,1521.28,3930.93
Dec 2024,2024-12-02,SARDAEN.NS,3.045738,457.35,1392.97
Dec 2024,2024-12-02,PGEL.NS,3.726442,748.15,2787.94
Dec 2024,2024-12-02,POWERGRID.NS,3.696453,327.85,1211.88
Dec 2024,2024-12-02,TIMETECHNO.NS,5.389136,224.88,1211.88
Dec 2024,2024-12-02,WABAG.NS,0.655355,1849.2,1211.88
Dec 2024,2024-12-02,IMAGICAA.NS,16.655883,72.76,1211.88
Jan 2025,2025-01-01,BAJFINANCE.NS,18.872631,693.53,13088.74
Jan 2025,2025-01-01,TI.NS,78.069791,420.2,32804.93
Jan 2025,2025-01-01,KAMDHENU.NS,74.992456,49.76,3732.0
Jan 2025,2025-01-01,SURYAROSNI.NS,23.067904,289.2,6671.24
Jan 2025,2025-01-01,REFEX.NS,90.9342,482.75,43898.49
Jan 2025,2025-01-01,GPIL.NS,5.986485,213.33,1277.1
Jan 2025,2025-01-01,NEWGEN.NS,9.064214,1699.7,15406.44
Jan 2025,2025-01-01,ZENSARTECH.NS,4.553196,747.35,3402.83
Jan 2025,2025-01-01,APARINDS.NS,0.574332,10406.3,5976.68
Jan 2025,2025-01-01,JSL.NS,4.176865,696.85,2910.65
Jan 2025,2025-01-01,TORNTPHARM.NS,1.0393,3418.55,3552.9
Jan 2025,2025-01-01,ENGINERSIN.NS,16.700309,184.29,3077.7
Jan 2025,2025-01-01,PAISALO.NS,119.57707,49.47,5915.48
Jan 2025,2025-01-01,RITES.NS,2.454903,295.2,724.69
Jan 2025,2025-01-01,JINDALSAW.NS,7.448809,281.45,2096.47
Jan 2025,2025-01-01,NMDC.NS,23.147385,65.98,1527.26
Jan 2025,2025-01-01,SHARDAMOTR.NS,2.326357,927.4,2157.46
Jan 2025,2025-01-01,DHANUKA.NS,2.66564,1453.5,3874.51
Jan 2025,2025-01-01,BANCOINDIA.NS,4.959802,513.15,2545.12
Jan 2025,2025-01-01,GODFRYPHLP.NS,3.726811,1678.4,6255.08
Jan 2025,2025-01-01,GREENPLY.NS,6.815361,313.7,2137.98
Jan 2025,2025-01-01,GRANULES.NS,10.181831,597.4,6082.63
Jan 2025,2025-01-01,PCBL.NS,4.237585,458.55,1943.14
Jan 2025,2025-01-01,BSE.NS,3.303267,1808.67,5974.51
Jan 2025,2025-01-01,SARDAEN.NS,5.742941,482.35,2770.11
Jan 2025,2025-01-01,PGEL.NS,4.997318,1023.7,5115.75
Jan 2025,2025-01-01,POWERGRID.NS,3.696453,310.4,1147.38
Jan 2025,2025-01-01,TIMETECHNO.NS,10.644093,247.57,2635.21
Jan 2025,2025-01-01,KEC.NS,1.083621,1200.6,1301.0
Jan 2025,2025-01-01,NAVA.NS,2.601992,500.0,1301.0
Jan 2025,2025-01-01,M&M.NS,0.422127,3082.0,1301.0
Feb 2025,2025-02-03,BAJFINANCE.NS,18.872631,842.58,15901.7
Feb 2025,2025-02-03,TI.NS,81.278277,400.2,32527.57
Feb 2025,2025-02-03,KAMDHENU.NS,74.992456,39.11,2932.95
Feb 2025,2025-02-03,SURYAROSNI.NS,23.067904,257.6,5942.29
Feb 2025,2025-02-03,REFEX.NS,93.775932,451.85,42372.66
Feb 2025,2025-02-03,GPIL.NS,5.986485,177.88,1064.88
Feb 2025,2025-02-03,NEWGEN.NS,9.064214,1077.55,9767.14
Feb 2025,2025-02-03,ZENSARTECH.NS,3.502837,891.6,3123.13
Feb 2025,2025-02-03,APARINDS.NS,0.574332,7239.2,4157.71
Feb 2025,2025-02-03,ENGINERSIN.NS,16.700309,162.86,2719.81
Feb 2025,2025-02-03,PAISALO.NS,119.57707,42.53,5085.61
Feb 2025,2025-02-03,RITES.NS,2.454903,232.4,570.52
Feb 2025,2025-02-03,NMDC.NS,23.147385,62.29,1441.85
Feb 2025,2025-02-03,SHARDAMOTR.NS,2.326357,906.95,2109.89
Feb 2025,2025-02-03,DHANUKA.NS,2.66564,1398.4,3727.63
Feb 2025,2025-02-03,BANCOINDIA.NS,4.959802,449.65,2230.17
Feb 2025,2025-02-03,GODFRYPHLP.NS,4.524217,1610.27,7285.2
Feb 2025,2025-02-03,GREENPLY.NS,6.815361,290.05,1976.8
Feb 2025,2025-02-03,GRANULES.NS,10.181831,556.45,5665.68
Feb 2025,2025-02-03,PCBL.NS,4.237585,403.45,1709.65
Feb 2025,2025-02-03,BSE.NS,4.014592,1805.13,7246.87
Feb 2025,2025-02-03,PGEL.NS,6.63418,784.45,5204.18
Feb 2025,2025-02-03,POWERGRID.NS,3.696453,283.8,1049.05
Feb 2025,2025-02-03,KEC.NS,1.083621,794.55,860.99
Feb 2025,2025-02-03,M&M.NS,0.826765,3173.3,2623.57
Feb 2025,2025-02-03,WELENT.NS,2.134901,601.45,1284.04
Feb 2025,2025-02-03,SARDAEN.NS,2.878683,446.05,1284.04
Feb 2025,2025-02-03,MUTHOOTFIN.NS,0.591055,2172.45,1284.04
Feb 2025,2025-02-03,KSCL.NS,1.347009,953.25,1284.04
Feb 2025,2025-02-03,JINDWORLD.NS,15.147297,84.77,1284.04
Mar 2025,2025-03-03,BAJFINANCE.NS,18.872631,862.78,16283.02
Mar 2025,2025-03-03,TI.NS,81.278277,218.91,17792.63
Mar 2025,2025-03-03,SURYAROSNI.NS,23.067904,225.65,5205.27
Mar 2025,2025-03-03,REFEX.NS,96.861134,379.7,36778.17
Mar 2025,2025-03-03,GPIL.NS,5.986485,151.53,907.13
Mar 2025,2025-03-03,NEWGEN.NS,5.904714,945.15,5580.84
Mar 2025,2025-03-03,ZENSARTECH.NS,5.169435,702.9,3633.6
Mar 2025,2025-03-03,APARINDS.NS,0.574332,5809.3,3336.47
Mar 2025,2025-03-03,ENGINERSIN.NS,16.700309,146.85,2452.44
Mar 2025,2025-03-03,PAISALO.NS,119.57707,35.56,4252.16
Mar 2025,2025-03-03,RITES.NS,2.454903,198.47,487.22
Mar 2025,2025-03-03,NMDC.NS,23.147385,63.06,1459.67
Mar 2025,2025-03-03,SHARDAMOTR.NS,2.326357,781.28,1817.52
Mar 2025,2025-03-03,DHANUKA.NS,2.66564,1190.8,3174.24
Mar 2025,2025-03-03,BANCOINDIA.NS,4.959802,308.25,1528.86
Mar 2025,2025-03-03,GODFRYPHLP.NS,5.213326,1699.95,8862.39
Mar 2025,2025-03-03,GREENPLY.NS,6.815361,270.2,1841.51
Mar 2025,2025-03-03,GRANULES.NS,10.181831,472.85,4814.48
Mar 2025,2025-03-03,PCBL.NS,4.237585,357.45,1514.72
Mar 2025,2025-03-03,PGEL.NS,8.086782,806.45,6521.59
Mar 2025,2025-03-03,POWERGRID.NS,3.696453,252.5,933.35
Mar 2025,2025-03-03,KEC.NS,1.083621,686.3,743.69
Mar 2025,2025-03-03,SARDAEN.NS,5.485383,449.4,2465.13
Mar 2025,2025-03-03,MUTHOOTFIN.NS,1.136855,2146.3,2440.03
Mar 2025,2025-03-03,KSCL.NS,2.521161,997.7,2515.36
Mar 2025,2025-03-03,JINDWORLD.NS,15.147297,78.7,1192.09
Mar 2025,2025-03-03,WELENT.NS,2.796828,418.85,1171.45
Mar 2025,2025-03-03,HINDZINC.NS,3.02349,387.45,1171.45
Mar 2025,2025-03-03,GODREJAGRO.NS,1.631321,718.1,1171.45
Mar 2025,2025-03-03,AVANTIFEED.NS,1.609689,727.75,1171.45
Mar 2025,2025-03-03,CHAMBLFERT.NS,2.148073,545.35,1171.45
Apr 2025,2025-04-01,BAJFINANCE.NS,18.872631,869.82,16415.79
Apr 2025,2025-04-01,TI.NS,81.278277,242.65,19722.17
Apr 2025,2025-04-01,SURYAROSNI.NS,23.067904,257.72,5945.06
Apr 2025,2025-04-01,REFEX.NS,99.321783,391.2,38854.68
Apr 2025,2025-04-01,GPIL.NS,11.06754,189.45,2096.75
Apr 2025,2025-04-01,NEWGEN.NS,2.118508,992.0,2101.56
Apr 2025,2025-04-01,ENGINERSIN.NS,16.700309,162.37,2711.63
Apr 2025,2025-04-01,PAISALO.NS,119.57707,34.16,4084.75
Apr 2025,2025-04-01,RITES.NS,2.454903,230.19,565.09
Apr 2025,2025-04-01,NMDC.NS,23.147385,69.77,1614.99
Apr 2025,2025-04-01,SHARDAMOTR.NS,2.326357,794.75,1848.87
Apr 2025,2025-04-01,DHANUKA.NS,2.66564,1252.15,3337.78
Apr 2025,2025-04-01,BANCOINDIA.NS,4.959802,344.3,1707.66
Apr 2025,2025-04-01,GODFRYPHLP.NS,5.619623,2369.22,13314.1
Apr 2025,2025-04-01,GREENPLY.NS,6.815361,286.15,1950.22
Apr 2025,2025-04-01,GRANULES.NS,10.181831,482.75,4915.28
Apr 2025,2025-04-01,PCBL.NS,4.237585,423.9,1796.31
Apr 2025,2025-04-01,PGEL.NS,9.154446,901.6,8253.65
Apr 2025,2025-04-01,KEC.NS,1.083621,791.75,857.96
Apr 2025,2025-04-01,SARDAEN.NS,7.308328,528.05,3859.16
Apr 2025,2025-04-01,MUTHOOTFIN.NS,1.136855,2338.8,2658.88
Apr 2025,2025-04-01,KSCL.NS,3.310214,1219.95,4038.3
Apr 2025,2025-04-01,JINDWORLD.NS,15.147297,73.98,1120.6
Apr 2025,2025-04-01,WELENT.NS,2.796828,500.35,1399.39
Apr 2025,2025-04-01,HINDZINC.NS,5.144936,453.75,2334.51
Apr 2025,2025-04-01,GODREJAGRO.NS,1.631321,751.65,1226.18
Apr 2025,2025-04-01,AVANTIFEED.NS,2.711321,873.8,2369.15
Apr 2025,2025-04-01,CHAMBLFERT.NS,3.697165,621.4,2297.42
Apr 2025,2025-04-01,COFORGE.NS,0.618578,1556.16,962.61
Apr 2025,2025-04-01,NAVA.NS,1.824672,527.55,962.61
Apr 2025,2025-04-01,TIMETECHNO.NS,4.490813,214.35,962.61
May 2025,2025-05-02,BAJFINANCE.NS,18.872631,886.85,16737.19
May 2025,2025-05-02,TI.NS,81.278277,292.1,23741.39
May 2025,2025-05-02,SURYAROSNI.NS,23.067904,262.3,6050.71
May 2025,2025-05-02,REFEX.NS,101.911331,402.35,41004.02
May 2025,2025-05-02,GPIL.NS,11.06754,181.8,2012.08
May 2025,2025-05-02,PAISALO.NS,41.831534,32.53,1360.78
May 2025,2025-05-02,RITES.NS,2.454903,224.97,552.28
May 2025,2025-05-02,NMDC.NS,23.147385,65.2,1509.21
May 2025,2025-05-02,SHARDAMOTR.NS,2.326357,814.85,1895.63
May 2025,2025-05-02,DHANUKA.NS,2.66564,1275.2,3399.22
May 2025,2025-05-02,BANCOINDIA.NS,4.959802,366.55,1818.02
May 2025,2025-05-02,GODFRYPHLP.NS,5.991954,2798.33,16767.48
May 2025,2025-05-02,GREENPLY.NS,6.815361,283.85,1934.54
May 2025,2025-05-02,GRANULES.NS,10.181831,453.2,4614.41
May 2025,2025-05-02,PCBL.NS,4.237585,360.2,1526.38
May 2025,2025-05-02,PGEL.NS,10.414307,827.0,8612.63
May 2025,2025-05-02,KEC.NS,1.083621,702.9,761.68
May 2025,2025-05-02,MUTHOOTFIN.NS,1.136855,2169.4,2466.29
May 2025,2025-05-02,KSCL.NS,4.04816,1411.9,5715.6
May 2025,2025-05-02,JINDWORLD.NS,15.147297,65.67,994.72
May 2025,2025-05-02,WELENT.NS,5.00941,470.9,2358.93
May 2025,2025-05-02,HINDZINC.NS,5.144936,428.6,2205.12
May 2025,2025-05-02,GODREJAGRO.NS,1.631321,678.0,1106.04
May 2025,2025-05-02,AVANTIFEED.NS,3.891615,882.75,3435.32
May 2025,2025-05-02,CHAMBLFERT.NS,5.199767,693.4,3605.52
May 2025,2025-05-02,COFORGE.NS,1.324906,1475.1,1954.37
May 2025,2025-05-02,SARDAEN.NS,2.352992,442.8,1041.9
May 2025,2025-05-02,M&M.NS,0.357159,2917.2,1041.9
May 2025,2025-05-02,PNBHOUSING.NS,0.989745,1052.7,1041.9
May 2025,2025-05-02,COROMANDEL.NS,0.463378,2248.5,1041.9
Jun 2025,2025-06-02,BAJFINANCE.NS,18.872631,911.85,17209.01
Jun 2025,2025-06-02,TI.NS,76.591626,366.15,28044.02
Jun 2025,2025-06-02,SURYAROSNI.NS,23.067904,332.0,7658.54
Jun 2025,2025-06-02,REFEX.NS,104.128869,487.95,50809.68
Jun 2025,2025-06-02,GPIL.NS,11.06754,193.59,2142.56
Jun 2025,2025-06-02,NMDC.NS,23.147385,70.77,1638.14
Jun 2025,2025-06-02,SHARDAMOTR.NS,2.326357,956.8,2225.86
Jun 2025,2025-06-02,DHANUKA.NS,2.66564,1650.2,4398.84
Jun 2025,2025-06-02,BANCOINDIA.NS,6.896353,558.75,3853.34
Jun 2025,2025-06-02,GODFRYPHLP.NS,6.37946,2792.33,17813.58
Jun 2025,2025-06-02,GREENPLY.NS,6.815361,327.25,2230.33
Jun 2025,2025-06-02,GRANULES.NS,10.181831,529.15,5387.72
Jun 2025,2025-06-02,PCBL.NS,6.96246,397.1,2764.79
Jun 2025,2025-06-02,KEC.NS,1.083621,863.05,935.22
Jun 2025,2025-06-02,MUTHOOTFIN.NS,1.136855,2222.3,2526.43
Jun 2025,2025-06-02,KSCL.NS,4.805207,1429.3,6868.08
Jun 2025,2025-06-02,JINDWORLD.NS,15.147297,59.66,903.69
Jun 2025,2025-06-02,WELENT.NS,5.00941,501.8,2513.72
Jun 2025,2025-06-02,HINDZINC.NS,5.144936,453.15,2331.43
Jun 2025,2025-06-02,GODREJAGRO.NS,1.631321,762.7,1244.21
Jun 2025,2025-06-02,AVANTIFEED.NS,5.203904,824.55,4290.88
Jun 2025,2025-06-02,CHAMBLFERT.NS,5.199767,555.45,2888.21
Jun 2025,2025-06-02,COFORGE.NS,1.955066,1717.1,3357.04
Jun 2025,2025-06-02,M&M.NS,0.357159,3025.9,1080.73
Jun 2025,2025-06-02,PNBHOUSING.NS,1.997896,1073.3,2144.34
Jun 2025,2025-06-02,COROMANDEL.NS,0.937253,2283.4,2140.12
Jun 2025,2025-06-02,SARDAEN.NS,2.493485,433.95,1082.05
Jun 2025,2025-06-02,WELCORP.NS,1.158572,933.95,1082.05
Jun 2025,2025-06-02,PERSISTENT.NS,0.196059,5519.0,1082.05
Jul 2025,2025-07-01,BAJFINANCE.NS,18.872631,936.65,17677.05
Jul 2025,2025-07-01,TI.NS,76.591626,345.2,26439.43
Jul 2025,2025-07-01,SURYAROSNI.NS,23.067904,343.85,7931.9
Jul 2025,2025-07-01,REFEX.NS,106.828148,451.1,48190.18
Jul 2025,2025-07-01,GPIL.NS,11.06754,184.26,2039.3
Jul 2025,2025-07-01,NMDC.NS,23.147385,67.95,1572.86
Jul 2025,2025-07-01,SHARDAMOTR.NS,1.472929,981.5,1445.68
Jul 2025,2025-07-01,DHANUKA.NS,2.66564,1729.4,4609.96
Jul 2025,2025-07-01,BANCOINDIA.NS,8.713055,670.25,5839.93
Jul 2025,2025-07-01,GODFRYPHLP.NS,6.791569,2954.67,20066.82
Jul 2025,2025-07-01,KEC.NS,1.083621,909.8,985.88
Jul 2025,2025-07-01,MUTHOOTFIN.NS,1.136855,2641.9,3003.46
Jul 2025,2025-07-01,KSCL.NS,4.805207,1156.8,5558.66
Jul 2025,2025-07-01,JINDWORLD.NS,15.147297,54.8,830.07
Jul 2025,2025-07-01,WELENT.NS,5.00941,537.2,2691.05
Jul 2025,2025-07-01,HINDZINC.NS,5.144936,450.35,2317.02
Jul 2025,2025-07-01,GODREJAGRO.NS,1.631321,787.45,1284.58
Jul 2025,2025-07-01,CHAMBLFERT.NS,5.199767,558.8,2905.63
Jul 2025,2025-07-01,COFORGE.NS,2.588431,1922.5,4976.26
Jul 2025,2025-07-01,M&M.NS,0.357159,3176.1,1134.37
Jul 2025,2025-07-01,PNBHOUSING.NS,1.997896,1104.0,2205.68
Jul 2025,2025-07-01,COROMANDEL.NS,1.460836,2325.6,3397.32
Jul 2025,2025-07-01,SARDAEN.NS,5.278582,437.2,2307.8
Jul 2025,2025-07-01,WELCORP.NS,2.494221,911.65,2273.86
Jul 2025,2025-07-01,PERSISTENT.NS,0.397706,6038.5,2401.54
Jul 2025,2025-07-01,NAVA.NS,2.05319,593.05,1217.64
Jul 2025,2025-07-01,REDINGTON.NS,3.693189,329.7,1217.64
Jul 2025,2025-07-01,GOKULAGRO.NS,8.348608,145.85,1217.64
Jul 2025,2025-07-01,THYROCARE.NS,3.748713,324.82,1217.64
Aug 2025,2025-08-01,BAJFINANCE.NS,18.872631,875.6,16524.88
Aug 2025,2025-08-01,TI.NS,78.952457,505.35,39898.62
Aug 2025,2025-08-01,SURYAROSNI.NS,23.067904,318.75,7352.89
Aug 2025,2025-08-01,REFEX.NS,106.828148,417.65,44616.78
Aug 2025,2025-08-01,GPIL.NS,11.06754,189.05,2092.32
Aug 2025,2025-08-01,NMDC.NS,23.147385,70.46,1630.96
Aug 2025,2025-08-01,BANCOINDIA.NS,10.787376,575.15,6204.36
Aug 2025,2025-08-01,GODFRYPHLP.NS,7.199355,2925.67,21062.91
Aug 2025,2025-08-01,KEC.NS,1.083621,823.9,892.8
Aug 2025,2025-08-01,MUTHOOTFIN.NS,1.597011,2592.7,4140.57
Aug 2025,2025-08-01,WELENT.NS,5.00941,483.8,2423.55
Aug 2025,2025-08-01,HINDZINC.NS,5.144936,415.4,2137.21
Aug 2025,2025-08-01,GODREJAGRO.NS,1.631321,814.0,1327.9
Aug 2025,2025-08-01,CHAMBLFERT.NS,5.199767,518.3,2695.04
Aug 2025,2025-08-01,COFORGE.NS,3.287632,1706.3,5609.69
Aug 2025,2025-08-01,M&M.NS,0.357159,3159.3,1128.37
Aug 2025,2025-08-01,COROMANDEL.NS,1.921401,2590.4,4977.2
Aug 2025,2025-08-01,SARDAEN.NS,7.994371,439.3,3511.93
Aug 2025,2025-08-01,WELCORP.NS,2.494221,897.5,2238.56
Aug 2025,2025-08-01,PERSISTENT.NS,0.207764,5061.5,1051.59
Aug 2025,2025-08-01,NAVA.NS,3.974668,620.9,2467.87
Aug 2025,2025-08-01,REDINGTON.NS,8.475895,249.45,2114.31
Aug 2025,2025-08-01,GOKULAGRO.NS,16.185992,152.23,2463.91
Aug 2025,2025-08-01,THYROCARE.NS,6.458538,440.27,2843.48
Aug 2025,2025-08-01,FIEMIND.NS,0.623424,1913.7,1193.05
Sep 2025,2025-09-01,BAJFINANCE.NS,18.872631,889.35,16784.37
Sep 2025,2025-09-01,TI.NS,81.484622,480.75,39173.73
Sep 2025,2025-09-01,SURYAROSNI.NS,23.067904,284.75,6568.59
Sep 2025,2025-09-01,REFEX.NS,82.15199,364.2,29919.76
Sep 2025,2025-09-01,GPIL.NS,16.155258,239.27,3865.47
Sep 2025,2025-09-01,NMDC.NS,23.147385,69.62,1611.52
Sep 2025,2025-09-01,BANCOINDIA.NS,12.848216,590.7,7589.44
Sep 2025,2025-09-01,GODFRYPHLP.NS,7.54483,3523.67,26585.47
Sep 2025,2025-09-01,KEC.NS,1.083621,818.05,886.46
Sep 2025,2025-09-01,MUTHOOTFIN.NS,2.046213,2710.0,5545.24
Sep 2025,2025-09-01,WELENT.NS,5.00941,470.0,2354.42
Sep 2025,2025-09-01,HINDZINC.NS,5.144936,435.9,2242.68
Sep 2025,2025-09-01,GODREJAGRO.NS,1.631321,742.25,1210.85
Sep 2025,2025-09-01,CHAMBLFERT.NS,5.199767,544.85,2833.09
Sep 2025,2025-09-01,COFORGE.NS,3.977498,1764.6,7018.69
Sep 2025,2025-09-01,M&M.NS,0.357159,3315.4,1184.13
Sep 2025,2025-09-01,SARDAEN.NS,10.019218,601.2,6023.55
Sep 2025,2025-09-01,WELCORP.NS,2.494221,848.45,2116.22
Sep 2025,2025-09-01,NAVA.NS,5.685855,711.4,4044.92
Sep 2025,2025-09-01,REDINGTON.NS,8.475895,243.89,2067.19
Sep 2025,2025-09-01,GOKULAGRO.NS,23.303889,171.02,3985.55
Sep 2025,2025-09-01,THYROCARE.NS,9.289338,430.03,3994.73
Sep 2025,2025-09-01,FIEMIND.NS,1.178677,2192.4,2584.13
Sep 2025,2025-09-01,IMFA.NS,1.364194,892.35,1217.34
Oct 2025,2025-10-01,BAJFINANCE.NS,20.097075,987.7,19849.88
Oct 2025,2025-10-01,TI.NS,84.156998,452.55,38085.25
Oct 2025,2025-10-01,SURYAROSNI.NS,23.067904,286.8,6615.87
Oct 2025,2025-10-01,REFEX.NS,82.15199,365.55,30030.66
Oct 2025,2025-10-01,GPIL.NS,21.058694,246.64,5193.92
Oct 2025,2025-10-01,NMDC.NS,23.147385,76.16,1762.9
Oct 2025,2025-10-01,BANCOINDIA.NS,12.929745,859.85,11117.64
Oct 2025,2025-10-01,GODFRYPHLP.NS,7.903007,3376.5,26684.5
Oct 2025,2025-10-01,KEC.NS,1.083621,853.7,925.09
Oct 2025,2025-10-01,MUTHOOTFIN.NS,2.430816,3144.5,7643.7
Oct 2025,2025-10-01,WELENT.NS,5.00941,510.4,2556.8
Oct 2025,2025-10-01,HINDZINC.NS,5.144936,481.35,2476.51
Oct 2025,2025-10-01,CHAMBLFERT.NS,5.199767,510.6,2655.0
Oct 2025,2025-10-01,M&M.NS,0.357159,3463.4,1236.99
Oct 2025,2025-10-01,SARDAEN.NS,10.019218,550.75,5518.08
Oct 2025,2025-10-01,WELCORP.NS,2.494221,855.35,2133.43
Oct 2025,2025-10-01,NAVA.NS,5.685855,646.25,3674.48
Oct 2025,2025-10-01,REDINGTON.NS,12.810602,279.0,3574.16
Oct 2025,2025-10-01,GOKULAGRO.NS,29.199726,205.12,5989.59
Oct 2025,2025-10-01,IMFA.NS,2.428511,1136.3,2759.52
Oct 2025,2025-10-01,MANAPPURAM.NS,4.223445,286.35,1209.38
Oct 2025,2025-10-01,ECLERX.NS,0.608725,1986.75,1209.38
Oct 2025,2025-10-01,CREDITACC.NS,0.863352,1400.8,1209.38
Nov 2025,2025-11-03,BAJFINANCE.NS,21.273774,1043.1,22190.67
Nov 2025,2025-11-03,TI.NS,86.485836,527.05,45582.36
Nov 2025,2025-11-03,SURYAROSNI.NS,23.067904,305.45,7046.09
Nov 2025,2025-11-03,REFEX.NS,77.361547,373.8,28917.75
Nov 2025,2025-11-03,GPIL.NS,25.413543,281.85,7162.81
Nov 2025,2025-11-03,NMDC.NS,23.147385,75.92,1757.35
Nov 2025,2025-11-03,GODFRYPHLP.NS,7.903007,3108.4,24565.71
Nov 2025,2025-11-03,KEC.NS,1.083621,811.5,879.36
Nov 2025,2025-11-03,MUTHOOTFIN.NS,2.815513,3190.6,8983.18
Nov 2025,2025-11-03,WELENT.NS,5.00941,563.25,2821.55
Nov 2025,2025-11-03,HINDZINC.NS,5.144936,480.65,2472.91
Nov 2025,2025-11-03,CHAMBLFERT.NS,5.199767,488.3,2539.05
Nov 2025,2025-11-03,M&M.NS,0.357159,3548.9,1267.52
Nov 2025,2025-11-03,SARDAEN.NS,10.019218,546.15,5472.0
Nov 2025,2025-11-03,WELCORP.NS,2.494221,952.85,2376.62
Nov 2025,2025-11-03,REDINGTON.NS,17.66396,252.9,4467.22
Nov 2025,2025-11-03,GOKULAGRO.NS,29.199726,167.75,4898.25
Nov 2025,2025-11-03,IMFA.NS,3.442819,1210.1,4166.16
Nov 2025,2025-11-03,MANAPPURAM.NS,8.805914,267.85,2358.66
Nov 2025,2025-11-03,ECLERX.NS,1.127387,2366.5,2667.96
Nov 2025,2025-11-03,CREDITACC.NS,1.734353,1409.2,2444.05
Nov 2025,2025-11-03,BANCOINDIA.NS,1.673937,733.25,1227.41
Nov 2025,2025-11-03,COROMANDEL.NS,0.572435,2144.2,1227.41
Nov 2025,2025-11-03,ADANIPOWER.NS,7.831393,156.73,1227.41
Dec 2025,2025-12-01,BAJFINANCE.NS,22.505906,1021.1,22980.78
Dec 2025,2025-12-01,TI.NS,86.485836,472.15,40834.29
Dec 2025,2025-12-01,SURYAROSNI.NS,23.067904,264.3,6096.85
Dec 2025,2025-12-01,REFEX.NS,35.979508,336.95,12123.3
Dec 2025,2025-12-01,GPIL.NS,25.413543,237.63,6039.02
Dec 2025,2025-12-01,NMDC.NS,23.147385,75.39,1745.08
Dec 2025,2025-12-01,GODFRYPHLP.NS,8.346338,2837.9,23686.07
Dec 2025,2025-12-01,KEC.NS,1.083621,694.25,752.3
Dec 2025,2025-12-01,MUTHOOTFIN.NS,3.145635,3811.1,11988.33
Dec 2025,2025-12-01,WELENT.NS,5.00941,515.3,2581.35
Dec 2025,2025-12-01,HINDZINC.NS,5.144936,499.85,2571.7
Dec 2025,2025-12-01,CHAMBLFERT.NS,5.199767,441.7,2296.74
Dec 2025,2025-12-01,M&M.NS,0.357159,3741.6,1336.35
Dec 2025,2025-12-01,SARDAEN.NS,10.019218,500.45,5014.12
Dec 2025,2025-12-01,WELCORP.NS,2.494221,862.0,2150.02
Dec 2025,2025-12-01,REDINGTON.NS,22.123041,282.15,6242.02
Dec 2025,2025-12-01,GOKULAGRO.NS,29.199726,217.01,6336.63
Dec 2025,2025-12-01,IMFA.NS,4.354441,1380.1,6009.56
Dec 2025,2025-12-01,MANAPPURAM.NS,13.261047,282.4,3744.92
Dec 2025,2025-12-01,ECLERX.NS,1.663926,2344.9,3901.74
Dec 2025,2025-12-01,CREDITACC.NS,2.670461,1344.0,3589.1
Dec 2025,2025-12-01,BANCOINDIA.NS,1.673937,682.95,1143.22
Dec 2025,2025-12-01,COROMANDEL.NS,1.098343,2392.3,2627.57
Dec 2025,2025-12-01,CHOLAFIN.NS,0.729393,1724.9,1258.13
Dec 2025,2025-12-01,AVANTIFEED.NS,1.585744,793.4,1258.13
Dec 2025,2025-12-01,HEROMOTOCO.NS,0.199846,6295.5,1258.13
Jan 2026,2026-01-01,BAJFINANCE.NS,23.736101,973.1,23097.6
Jan 2026,2026-01-01,TI.NS,86.485836,454.8,39333.76
Jan 2026,2026-01-01,SURYAROSNI.NS,23.067904,275.6,6357.51
Jan 2026,2026-01-01,GPIL.NS,25.413543,266.6,6775.25
Jan 2026,2026-01-01,NMDC.NS,23.147385,83.66,1936.51
Jan 2026,2026-01-01,GODFRYPHLP.NS,8.72196,2290.5,19977.65
Jan 2026,2026-01-01,KEC.NS,1.083621,738.3,800.04
Jan 2026,2026-01-01,MUTHOOTFIN.NS,3.457462,3839.0,13273.2
Jan 2026,2026-01-01,WELENT.NS,5.00941,514.45,2577.09
Jan 2026,2026-01-01,HINDZINC.NS,7.101146,611.95,4345.55
Jan 2026,2026-01-01,CHAMBLFERT.NS,5.199767,480.25,2497.19
Jan 2026,2026-01-01,M&M.NS,0.357159,3761.0,1343.28
Jan 2026,2026-01-01,SARDAEN.NS,10.019218,509.75,5107.3
Jan 2026,2026-01-01,WELCORP.NS,2.494221,799.35,1993.76
Jan 2026,2026-01-01,REDINGTON.NS,26.476934,274.95,7279.83
Jan 2026,2026-01-01,GOKULAGRO.NS,29.199726,179.0,5226.75
Jan 2026,2026-01-01,IMFA.NS,5.157219,1491.2,7690.45
Jan 2026,2026-01-01,MANAPPURAM.NS,17.072263,314.1,5362.4
