Date,Portfolio_Value,Bank,Month,Equity
2024-08-22,251419.18,0.0,Aug 2024,251419.18
2024-08-23,248788.09,0.0,Aug 2024,248788.09
2024-08-26,247037.82,0.0,Aug 2024,247037.82
2024-08-27,247862.22,0.0,Aug 2024,247862.22
2024-08-28,246672.45,0.0,Aug 2024,246672.45
2024-08-29,246628.82,0.0,Aug 2024,246628.82
2024-08-30,250262.1,0.0,Aug 2024,250262.1
2024-09-02,247677.99,0.0,Sep 2024,247677.99
2024-09-03,247765.37,0.0,Sep 2024,247765.37
2024-09-04,248315.55,0.0,Sep 2024,248315.55
2024-09-05,247787.4,0.0,Sep 2024,247787.4
2024-09-06,245051.98,0.0,Sep 2024,245051.98
2024-09-09,242490.96,0.0,Sep 2024,242490.96
2024-09-10,246136.87,0.0,Sep 2024,246136.87
2024-09-11,244362.01,0.0,Sep 2024,244362.01
2024-09-12,246430.36,0.0,Sep 2024,246430.36
2024-09-13,247769.25,0.0,Sep 2024,247769.25
2024-09-16,248539.71,0.0,Sep 2024,248539.71
2024-09-17,248358.72,0.0,Sep 2024,248358.72
2024-09-18,249746.91,0.0,Sep 2024,249746.91
2024-09-19,244247.55,0.0,Sep 2024,244247.55
2024-09-20,245039.73,0.0,Sep 2024,245039.73
2024-09-23,245438.55,0.0,Sep 2024,245438.55
2024-09-24,248154.69,0.0,Sep 2024,248154.69
2024-09-25,246554.76,0.0,Sep 2024,246554.76
2024-09-26,244976.55,0.0,Sep 2024,244976.55
2024-09-27,246111.56,0.0,Sep 2024,246111.56
2024-09-30,247470.25,0.0,Sep 2024,247470.25
2024-10-01,249126.75,0.0,Oct 2024,249126.75
2024-10-03,244584.53,0.0,Oct 2024,244584.53
2024-10-04,241033.56,0.0,Oct 2024,241033.56
2024-10-07,232856.79,0.0,Oct 2024,232856.79
2024-10-08,237093.76,0.0,Oct 2024,237093.76
2024-10-09,242132.19,0.0,Oct 2024,242132.19
2024-10-10,245463.0,0.0,Oct 2024,245463.0
2024-10-11,246685.44,0.0,Oct 2024,246685.44
2024-10-14,247894.37,0.0,Oct 2024,247894.37
2024-10-15,249942.71,0.0,Oct 2024,249942.71
2024-10-16,245964.83,0.0,Oct 2024,245964.83
2024-10-17,239280.68,0.0,Oct 2024,239280.68
2024-10-18,236527.18,0.0,Oct 2024,236527.18
2024-10-21,233394.86,0.0,Oct 2024,233394.86
2024-10-22,226110.94,0.0,Oct 2024,226110.94
2024-10-23,227158.26,0.0,Oct 2024,227158.26
2024-10-24,224562.11,0.0,Oct 2024,224562.11
2024-10-25,218839.75,0.0,Oct 2024,218839.75
2024-10-28,219123.93,0.0,Oct 2024,219123.93
2024-10-29,220122.69,0.0,Oct 2024,220122.69
2024-10-30,224834.72,0.0,Oct 2024,224834.72
2024-10-31,228863.7,0.0,Oct 2024,228863.7
2024-11-04,227131.69,0.0,Nov 2024,227131.69
2024-11-05,227418.28,0.0,Nov 2024,227418.28
2024-11-06,231938.85,0.0,Nov 2024,231938.85
2024-11-07,232390.71,0.0,Nov 2024,232390.71
2024-11-08,229486.28,0.0,Nov 2024,229486.28
2024-11-11,227333.17,0.0,Nov 2024,227333.17
2024-11-12,225072.63,0.0,Nov 2024,225072.63
2024-11-13,218346.49,0.0,Nov 2024,218346.49
2024-11-14,217609.31,0.0,Nov 2024,217609.31
2024-11-18,214927.83,0.0,Nov 2024,214927.83
2024-11-19,218102.01,0.0,Nov 2024,218102.01
2024-11-20,218102.01,0.0,Nov 2024,218102.01
2024-11-21,214596.18,0.0,Nov 2024,214596.18
2024-11-22,220379.98,0.0,Nov 2024,220379.98
2024-11-25,224185.95,0.0,Nov 2024,224185.95
2024-11-26,227366.54,0.0,Nov 2024,227366.54
2024-11-27,234531.21,0.0,Nov 2024,234531.21
2024-11-28,235223.73,0.0,Nov 2024,235223.73
2024-11-29,238489.44,0.0,Nov 2024,238489.44
2024-12-02,241117.93,0.0,Dec 2024,241117.93
2024-12-03,242845.99,0.0,Dec 2024,242845.99
2024-12-04,244973.35,0.0,Dec 2024,244973.35
2024-12-05,247979.41,0.0,Dec 2024,247979.41
2024-12-06,249119.27,0.0,Dec 2024,249119.27
2024-12-09,249119.27,0.0,Dec 2024,249119.27
2024-12-10,250474.15,0.0,Dec 2024,250474.15
2024-12-11,252438.52,0.0,Dec 2024,252438.52
2024-12-12,249137.21,0.0,Dec 2024,249137.21
2024-12-13,246908.4,0.0,Dec 2024,246908.4
2024-12-16,249142.45,0.0,Dec 2024,249142.45
2024-12-17,247130.08,0.0,Dec 2024,247130.08
2024-12-18,244669.05,0.0,Dec 2024,244669.05
2024-12-19,243888.13,0.0,Dec 2024,243888.13
2024-12-20,236986.75,0.0,Dec 2024,236986.75
2024-12-23,236811.51,0.0,Dec 2024,236811.51
2024-12-24,236828.84,0.0,Dec 2024,236828.84
2024-12-26,235178.12,0.0,Dec 2024,235178.12
2024-12-27,235329.89,0.0,Dec 2024,235329.89
2024-12-30,234048.24,0.0,Dec 2024,234048.24
2024-12-31,237256.82,0.0,Dec 2024,237256.82
2025-01-01,239485.76,0.0,Jan 2025,239485.76
2025-01-02,241390.38,0.0,Jan 2025,241390.38
2025-01-03,237685.75,0.0,Jan 2025,237685.75
2025-01-06,230267.07,0.0,Jan 2025,230267.07
2025-01-07,234514.09,0.0,Jan 2025,234514.09
2025-01-08,231610.58,0.0,Jan 2025,231610.58
2025-01-09,229100.25,0.0,Jan 2025,229100.25
2025-01-10,225227.75,0.0,Jan 2025,225227.75
2025-01-13,214337.17,0.0,Jan 2025,214337.17
2025-01-14,218006.29,0.0,Jan 2025,218006.29
2025-01-15,219187.57,0.0,Jan 2025,219187.57
2025-01-16,222527.37,0.0,Jan 2025,222527.37
2025-01-17,223518.08,0.0,Jan 2025,223518.08
2025-01-20,224695.16,0.0,Jan 2025,224695.16
2025-01-21,220976.8,0.0,Jan 2025,220976.8
2025-01-22,221257.06,0.0,Jan 2025,221257.06
2025-01-23,230509.08,0.0,Jan 2025,230509.08
2025-01-24,222751.12,0.0,Jan 2025,222751.12
2025-01-27,217931.84,0.0,Jan 2025,217931.84
2025-01-28,209255.35,0.0,Jan 2025,209255.35
2025-01-29,216592.18,0.0,Jan 2025,216592.18
2025-01-30,215977.41,0.0,Jan 2025,215977.41
2025-01-31,219813.05,0.0,Jan 2025,219813.05
2025-02-03,214001.09,0.0,Feb 2025,214001.09
2025-02-04,215311.5,0.0,Feb 2025,215311.5
2025-02-05,217430.9,0.0,Feb 2025,217430.9
2025-02-06,217762.65,0.0,Feb 2025,217762.65
2025-02-07,217527.12,0.0,Feb 2025,217527.12
2025-02-10,212625.21,0.0,Feb 2025,212625.21
2025-02-11,203517.64,0.0,Feb 2025,203517.64
2025-02-12,201357.46,0.0,Feb 2025,201357.46
2025-02-13,200410.58,0.0,Feb 2025,200410.58
2025-02-14,196705.91,0.0,Feb 2025,196705.91
2025-02-17,196701.35,0.0,Feb 2025,196701.35
2025-02-18,193173.68,0.0,Feb 2025,193173.68
2025-02-19,199020.29,0.0,Feb 2025,199020.29
2025-02-20,204452.51,0.0,Feb 2025,204452.51
2025-02-21,204607.9,0.0,Feb 2025,204607.9
2025-02-24,201206.78,0.0,Feb 2025,201206.78
2025-02-25,201919.93,0.0,Feb 2025,201919.93
2025-02-26,201919.93,0.0,Feb 2025,201919.93
2025-02-27,188003.24,0.0,Feb 2025,188003.24
2025-02-28,182794.34,0.0,Feb 2025,182794.34
2025-03-03,183690.34,0.0,Mar 2025,183690.34
2025-03-04,184852.23,0.0,Mar 2025,184852.23
2025-03-05,191976.4,0.0,Mar 2025,191976.4
2025-03-06,193527.91,0.0,Mar 2025,193527.91
2025-03-07,193082.69,0.0,Mar 2025,193082.69
2025-03-10,187984.72,0.0,Mar 2025,187984.72
2025-03-11,187857.65,0.0,Mar 2025,187857.65
2025-03-12,187734.58,0.0,Mar 2025,187734.58
2025-03-13,186555.22,0.0,Mar 2025,186555.22
2025-03-14,186555.22,0.0,Mar 2025,186555.22
2025-03-17,188361.04,0.0,Mar 2025,188361.04
2025-03-18,188361.04,0.0,Mar 2025,188361.04
2025-03-19,196273.18,0.0,Mar 2025,196273.18
2025-03-20,189496.09,0.0,Mar 2025,189496.09
2025-03-21,192689.99,0.0,Mar 2025,192689.99
2025-03-24,194714.43,0.0,Mar 2025,194714.43
2025-03-25,191502.26,0.0,Mar 2025,191502.26
2025-03-26,190394.47,0.0,Mar 2025,190394.47
2025-03-27,192680.49,0.0,Mar 2025,192680.49
2025-03-28,192386.72,0.0,Mar 2025,192386.72
2025-03-31,192386.72,0.0,Mar 2025,192386.72
2025-04-01,190866.93,0.0,Apr 2025,190866.93
2025-04-02,193275.25,0.0,Apr 2025,193275.25
2025-04-03,192228.53,0.0,Apr 2025,192228.53
2025-04-04,184543.28,0.0,Apr 2025,184543.28
2025-04-07,176423.39,0.0,Apr 2025,176423.39
2025-04-08,180886.01,0.0,Apr 2025,180886.01
2025-04-09,180480.89,0.0,Apr 2025,180480.89
2025-04-10,180480.89,0.0,Apr 2025,180480.89
2025-04-11,184298.44,0.0,Apr 2025,184298.44
2025-04-14,184298.44,0.0,Apr 2025,184298.44
2025-04-15,191301.1,0.0,Apr 2025,191301.1
2025-04-16,191872.35,0.0,Apr 2025,191872.35
2025-04-17,195592.71,0.0,Apr 2025,195592.71
2025-04-18,195592.71,0.0,Apr 2025,195592.71
2025-04-21,199280.68,0.0,Apr 2025,199280.68
2025-04-22,200185.79,0.0,Apr 2025,200185.79
2025-04-23,201489.88,0.0,Apr 2025,201489.88
2025-04-24,201371.55,0.0,Apr 2025,201371.55
2025-04-25,197555.88,0.0,Apr 2025,197555.88
2025-04-28,200570.15,0.0,Apr 2025,200570.15
2025-04-29,202167.26,0.0,Apr 2025,202167.26
2025-04-30,201822.85,0.0,Apr 2025,201822.85
2025-05-01,201442.94,0.0,May 2025,201442.94
2025-05-02,200973.94,0.0,May 2025,200973.94
2025-05-05,205340.16,0.0,May 2025,205340.16
2025-05-06,203533.02,0.0,May 2025,203533.02
2025-05-07,206010.27,0.0,May 2025,206010.27
2025-05-08,203568.33,0.0,May 2025,203568.33
2025-05-09,202674.74,0.0,May 2025,202674.74
2025-05-12,209604.7,0.0,May 2025,209604.7
2025-05-13,209979.4,0.0,May 2025,209979.4
2025-05-14,210279.0,0.0,May 2025,210279.0
2025-05-15,213374.36,0.0,May 2025,213374.36
2025-05-16,214641.24,0.0,May 2025,214641.24
2025-05-19,214541.25,0.0,May 2025,214541.25
2025-05-20,212665.7,0.0,May 2025,212665.7
2025-05-21,214019.6,0.0,May 2025,214019.6
2025-05-22,213228.48,0.0,May 2025,213228.48
2025-05-23,213677.67,0.0,May 2025,213677.67
2025-05-26,214077.44,0.0,May 2025,214077.44
2025-05-27,214135.29,0.0,May 2025,214135.29
2025-05-28,214975.89,0.0,May 2025,214975.89
2025-05-29,215918.84,0.0,May 2025,215918.84
2025-05-30,212310.46,0.0,May 2025,212310.46
2025-06-02,212918.66,0.0,Jun 2025,212918.66
2025-06-03,214704.04,0.0,Jun 2025,214704.04
2025-06-04,216048.15,0.0,Jun 2025,216048.15
2025-06-05,216208.67,0.0,Jun 2025,216208.67
2025-06-06,218117.52,0.0,Jun 2025,218117.52
2025-06-09,221319.57,0.0,Jun 2025,221319.57
2025-06-10,222535.92,0.0,Jun 2025,222535.92
2025-06-11,222313.34,0.0,Jun 2025,222313.34
2025-06-12,217428.85,0.0,Jun 2025,217428.85
2025-06-13,216816.58,0.0,Jun 2025,216816.58
2025-06-16,218610.69,0.0,Jun 2025,218610.69
2025-06-17,216025.6,0.0,Jun 2025,216025.6
2025-06-18,214907.2,0.0,Jun 2025,214907.2
2025-06-19,212602.96,0.0,Jun 2025,212602.96
2025-06-20,213833.95,0.0,Jun 2025,213833.95
2025-06-23,218262.5,0.0,Jun 2025,218262.5
2025-06-24,220494.0,0.0,Jun 2025,220494.0
2025-06-25,221281.88,0.0,Jun 2025,221281.88
2025-06-26,219508.86,0.0,Jun 2025,219508.86
2025-06-27,220200.64,0.0,Jun 2025,220200.64
2025-06-30,221334.04,0.0,Jun 2025,221334.04
2025-07-01,220902.21,0.0,Jul 2025,220902.21
2025-07-02,219278.21,0.0,Jul 2025,219278.21
2025-07-03,221291.73,0.0,Jul 2025,221291.73
2025-07-04,220477.1,0.0,Jul 2025,220477.1
2025-07-07,220130.07,0.0,Jul 2025,220130.07
2025-07-08,219863.48,0.0,Jul 2025,219863.48
2025-07-09,218762.84,0.0,Jul 2025,218762.84
2025-07-10,218592.3,0.0,Jul 2025,218592.3
2025-07-11,215309.98,0.0,Jul 2025,215309.98
2025-07-14,217472.82,0.0,Jul 2025,217472.82
2025-07-15,222706.73,0.0,Jul 2025,222706.73
2025-07-16,222752.81,0.0,Jul 2025,222752.81
2025-07-17,223629.84,0.0,Jul 2025,223629.84
2025-07-18,221944.22,0.0,Jul 2025,221944.22
2025-07-21,223505.76,0.0,Jul 2025,223505.76
2025-07-22,223592.01,0.0,Jul 2025,223592.01
2025-07-23,223464.35,0.0,Jul 2025,223464.35
2025-07-24,222509.58,0.0,Jul 2025,222509.58
2025-07-25,218900.8,0.0,Jul 2025,218900.8
2025-07-28,217409.41,0.0,Jul 2025,217409.41
2025-07-29,218991.3,0.0,Jul 2025,218991.3
2025-07-30,219760.41,0.0,Jul 2025,219760.41
2025-07-31,215915.27,0.0,Jul 2025,215915.27
2025-08-01,213388.36,0.0,Aug 2025,213388.36
2025-08-04,216501.11,0.0,Aug 2025,216501.11
2025-08-05,217190.95,0.0,Aug 2025,217190.95
2025-08-06,215452.33,0.0,Aug 2025,215452.33
2025-08-07,215868.52,0.0,Aug 2025,215868.52
2025-08-08,212938.2,0.0,Aug 2025,212938.2
2025-08-11,210934.28,0.0,Aug 2025,210934.28
2025-08-12,211629.48,0.0,Aug 2025,211629.48
2025-08-13,213554.36,0.0,Aug 2025,213554.36
2025-08-14,212593.57,0.0,Aug 2025,212593.57
2025-08-15,212593.57,0.0,Aug 2025,212593.57
2025-08-18,216321.86,0.0,Aug 2025,216321.86
2025-08-19,219129.45,0.0,Aug 2025,219129.45
2025-08-20,221206.39,0.0,Aug 2025,221206.39
2025-08-21,220575.65,0.0,Aug 2025,220575.65
2025-08-22,220117.73,0.0,Aug 2025,220117.73
2025-08-25,220735.4,0.0,Aug 2025,220735.4
2025-08-26,216385.34,0.0,Aug 2025,216385.34
2025-08-27,216385.34,0.0,Aug 2025,216385.34
2025-08-28,214572.92,0.0,Aug 2025,214572.92
2025-08-29,213333.42,0.0,Aug 2025,213333.42
2025-09-01,217984.75,0.0,Sep 2025,217984.75
2025-09-02,220628.32,0.0,Sep 2025,220628.32
2025-09-03,223257.76,0.0,Sep 2025,223257.76
2025-09-04,223539.4,0.0,Sep 2025,223539.4
2025-09-05,221154.1,0.0,Sep 2025,221154.1
2025-09-08,221369.02,0.0,Sep 2025,221369.02
2025-09-09,221796.21,0.0,Sep 2025,221796.21
2025-09-10,223718.11,0.0,Sep 2025,223718.11
2025-09-11,223978.15,0.0,Sep 2025,223978.15
2025-09-12,225478.11,0.0,Sep 2025,225478.11
2025-09-15,225852.76,0.0,Sep 2025,225852.76
2025-09-16,228732.57,0.0,Sep 2025,228732.57
2025-09-17,228930.09,0.0,Sep 2025,228930.09
2025-09-18,228192.91,0.0,Sep 2025,228192.91
2025-09-19,228970.79,0.0,Sep 2025,228970.79
2025-09-22,228970.79,0.0,Sep 2025,228970.79
2025-09-23,228970.79,0.0,Sep 2025,228970.79
2025-09-24,228970.79,0.0,Sep 2025,228970.79
2025-09-25,228970.79,0.0,Sep 2025,228970.79
2025-09-26,228970.79,0.0,Sep 2025,228970.79
2025-09-29,228970.79,0.0,Sep 2025,228970.79
2025-09-30,228970.79,0.0,Sep 2025,228970.79
