Date,Portfolio_Value,Bank,Month,Equity
2024-08-22,273681.26,0.0,Aug 2024,273681.26
2024-08-23,272334.96,0.0,Aug 2024,272334.96
2024-08-26,272993.51,0.0,Aug 2024,272993.51
2024-08-27,274031.93,0.0,Aug 2024,274031.93
2024-08-28,274617.29,0.0,Aug 2024,274617.29
2024-08-29,275955.17,0.0,Aug 2024,275955.17
2024-08-30,281434.78,0.0,Aug 2024,281434.78
2024-09-02,281008.79,0.0,Sep 2024,281008.79
2024-09-03,282906.52,0.0,Sep 2024,282906.52
2024-09-04,281844.21,0.0,Sep 2024,281844.21
2024-09-05,284132.29,0.0,Sep 2024,284132.29
2024-09-06,284819.69,0.0,Sep 2024,284819.69
2024-09-09,279830.36,0.0,Sep 2024,279830.36
2024-09-10,283228.64,0.0,Sep 2024,283228.64
2024-09-11,280935.93,0.0,Sep 2024,280935.93
2024-09-12,282899.72,0.0,Sep 2024,282899.72
2024-09-13,291926.3,0.0,Sep 2024,291926.3
2024-09-16,298524.73,0.0,Sep 2024,298524.73
2024-09-17,295715.68,0.0,Sep 2024,295715.68
2024-09-18,290206.38,0.0,Sep 2024,290206.38
2024-09-19,289387.51,0.0,Sep 2024,289387.51
2024-09-20,290563.55,0.0,Sep 2024,290563.55
2024-09-23,292785.82,0.0,Sep 2024,292785.82
2024-09-24,293020.87,0.0,Sep 2024,293020.87
2024-09-25,290935.65,0.0,Sep 2024,290935.65
2024-09-26,292105.88,0.0,Sep 2024,292105.88
2024-09-27,295891.19,0.0,Sep 2024,295891.19
2024-09-30,294146.28,0.0,Sep 2024,294146.28
2024-10-01,295858.27,0.0,Oct 2024,295858.27
2024-10-03,289623.61,0.0,Oct 2024,289623.61
2024-10-04,288672.12,0.0,Oct 2024,288672.12
2024-10-07,276277.75,0.0,Oct 2024,276277.75
2024-10-08,283381.09,0.0,Oct 2024,283381.09
2024-10-09,287243.14,0.0,Oct 2024,287243.14
2024-10-10,288488.6,0.0,Oct 2024,288488.6
2024-10-11,289491.44,0.0,Oct 2024,289491.44
2024-10-14,288323.93,0.0,Oct 2024,288323.93
2024-10-15,290521.81,0.0,Oct 2024,290521.81
2024-10-16,290838.12,0.0,Oct 2024,290838.12
2024-10-17,284866.59,0.0,Oct 2024,284866.59
2024-10-18,283655.93,0.0,Oct 2024,283655.93
2024-10-21,279385.22,0.0,Oct 2024,279385.22
2024-10-22,267667.54,0.0,Oct 2024,267667.54
2024-10-23,271412.66,0.0,Oct 2024,271412.66
2024-10-24,267752.17,0.0,Oct 2024,267752.17
2024-10-25,261372.15,0.0,Oct 2024,261372.15
2024-10-28,264336.81,0.0,Oct 2024,264336.81
2024-10-29,267781.54,0.0,Oct 2024,267781.54
2024-10-30,273492.5,0.0,Oct 2024,273492.5
2024-10-31,278895.41,0.0,Oct 2024,278895.41
2024-11-04,278024.32,0.0,Nov 2024,278024.32
2024-11-05,280313.3,0.0,Nov 2024,280313.3
2024-11-06,289630.23,0.0,Nov 2024,289630.23
2024-11-07,288873.93,0.0,Nov 2024,288873.93
2024-11-08,284148.59,0.0,Nov 2024,284148.59
2024-11-11,281664.98,0.0,Nov 2024,281664.98
2024-11-12,277228.86,0.0,Nov 2024,277228.86
2024-11-13,266655.91,0.0,Nov 2024,266655.91
2024-11-14,274574.98,0.0,Nov 2024,274574.98
2024-11-18,280253.85,0.0,Nov 2024,280253.85
2024-11-19,286108.62,0.0,Nov 2024,286108.62
2024-11-20,286108.62,0.0,Nov 2024,286108.62
2024-11-21,281992.14,0.0,Nov 2024,281992.14
2024-11-22,288675.5,0.0,Nov 2024,288675.5
2024-11-25,293237.19,0.0,Nov 2024,293237.19
2024-11-26,294872.54,0.0,Nov 2024,294872.54
2024-11-27,298448.48,0.0,Nov 2024,298448.48
2024-11-28,301334.42,0.0,Nov 2024,301334.42
2024-11-29,305936.65,0.0,Nov 2024,305936.65
2024-12-02,304898.32,0.0,Dec 2024,304898.32
2024-12-03,302296.94,0.0,Dec 2024,302296.94
2024-12-04,301330.83,0.0,Dec 2024,301330.83
2024-12-05,301393.82,0.0,Dec 2024,301393.82
2024-12-06,304996.04,0.0,Dec 2024,304996.04
2024-12-09,304996.04,0.0,Dec 2024,304996.04
2024-12-10,306535.9,0.0,Dec 2024,306535.9
2024-12-11,309151.96,0.0,Dec 2024,309151.96
2024-12-12,307728.42,0.0,Dec 2024,307728.42
2024-12-13,308840.17,0.0,Dec 2024,308840.17
2024-12-16,310367.95,0.0,Dec 2024,310367.95
2024-12-17,311566.97,0.0,Dec 2024,311566.97
2024-12-18,306609.98,0.0,Dec 2024,306609.98
2024-12-19,303858.61,0.0,Dec 2024,303858.61
2024-12-20,292895.23,0.0,Dec 2024,292895.23
2024-12-23,288804.12,0.0,Dec 2024,288804.12
2024-12-24,294644.99,0.0,Dec 2024,294644.99
2024-12-26,288873.38,0.0,Dec 2024,288873.38
2024-12-27,258438.92,0.0,Dec 2024,258438.92
2024-12-30,249971.37,0.0,Dec 2024,249971.37
2024-12-31,255616.57,0.0,Dec 2024,255616.57
2025-01-01,247751.89,0.0,Jan 2025,247751.89
2025-01-02,249545.04,0.0,Jan 2025,249545.04
2025-01-03,247727.05,0.0,Jan 2025,247727.05
2025-01-06,238178.65,0.0,Jan 2025,238178.65
2025-01-07,244609.55,0.0,Jan 2025,244609.55
2025-01-08,240699.7,0.0,Jan 2025,240699.7
2025-01-09,236565.64,0.0,Jan 2025,236565.64
2025-01-10,232484.24,0.0,Jan 2025,232484.24
2025-01-13,219983.78,0.0,Jan 2025,219983.78
2025-01-14,225886.11,0.0,Jan 2025,225886.11
2025-01-15,225866.61,0.0,Jan 2025,225866.61
2025-01-16,226581.49,0.0,Jan 2025,226581.49
2025-01-17,227208.47,0.0,Jan 2025,227208.47
2025-01-20,230331.35,0.0,Jan 2025,230331.35
2025-01-21,224440.19,0.0,Jan 2025,224440.19
2025-01-22,220712.62,0.0,Jan 2025,220712.62
2025-01-23,223816.4,0.0,Jan 2025,223816.4
2025-01-24,218540.56,0.0,Jan 2025,218540.56
2025-01-27,210063.32,0.0,Jan 2025,210063.32
2025-01-28,205474.58,0.0,Jan 2025,205474.58
2025-01-29,212394.98,0.0,Jan 2025,212394.98
2025-01-30,212765.85,0.0,Jan 2025,212765.85
2025-01-31,216389.75,0.0,Jan 2025,216389.75
2025-02-03,216202.57,0.0,Feb 2025,216202.57
2025-02-04,217786.07,0.0,Feb 2025,217786.07
2025-02-05,220842.74,0.0,Feb 2025,220842.74
2025-02-06,220530.79,0.0,Feb 2025,220530.79
2025-02-07,222693.68,0.0,Feb 2025,222693.68
2025-02-10,212570.47,0.0,Feb 2025,212570.47
2025-02-11,204290.49,0.0,Feb 2025,204290.49
2025-02-12,205324.37,0.0,Feb 2025,205324.37
2025-02-13,204277.04,0.0,Feb 2025,204277.04
2025-02-14,202380.8,0.0,Feb 2025,202380.8
2025-02-17,203576.71,0.0,Feb 2025,203576.71
2025-02-18,199460.51,0.0,Feb 2025,199460.51
2025-02-19,201811.55,0.0,Feb 2025,201811.55
2025-02-20,201622.59,0.0,Feb 2025,201622.59
2025-02-21,199441.48,0.0,Feb 2025,199441.48
2025-02-24,197331.69,0.0,Feb 2025,197331.69
2025-02-25,196501.85,0.0,Feb 2025,196501.85
2025-02-26,196501.85,0.0,Feb 2025,196501.85
2025-02-27,192682.13,0.0,Feb 2025,192682.13
2025-02-28,187305.99,0.0,Feb 2025,187305.99
2025-03-03,184819.42,0.0,Mar 2025,184819.42
2025-03-04,185672.28,0.0,Mar 2025,185672.28
2025-03-05,192877.22,0.0,Mar 2025,192877.22
2025-03-06,196075.88,0.0,Mar 2025,196075.88
2025-03-07,197253.82,0.0,Mar 2025,197253.82
2025-03-10,192544.4,0.0,Mar 2025,192544.4
2025-03-11,192406.15,0.0,Mar 2025,192406.15
2025-03-12,193707.86,0.0,Mar 2025,193707.86
2025-03-13,193789.99,0.0,Mar 2025,193789.99
2025-03-14,193789.99,0.0,Mar 2025,193789.99
2025-03-17,196475.58,0.0,Mar 2025,196475.58
2025-03-18,196653.41,0.0,Mar 2025,196653.41
2025-03-19,205384.46,0.0,Mar 2025,205384.46
2025-03-20,206788.17,0.0,Mar 2025,206788.17
2025-03-21,210095.77,0.0,Mar 2025,210095.77
2025-03-24,215463.15,0.0,Mar 2025,215463.15
2025-03-25,211536.47,0.0,Mar 2025,211536.47
2025-03-26,209702.38,0.0,Mar 2025,209702.38
2025-03-27,211071.4,0.0,Mar 2025,211071.4
2025-03-28,212248.56,0.0,Mar 2025,212248.56
2025-03-31,212248.56,0.0,Mar 2025,212248.56
2025-04-01,212845.99,0.0,Apr 2025,212845.99
2025-04-02,216095.53,0.0,Apr 2025,216095.53
2025-04-03,216191.1,0.0,Apr 2025,216191.1
2025-04-04,210170.49,0.0,Apr 2025,210170.49
2025-04-07,200898.99,0.0,Apr 2025,200898.99
2025-04-08,205019.14,0.0,Apr 2025,205019.14
2025-04-09,204232.83,0.0,Apr 2025,204232.83
2025-04-10,204232.83,0.0,Apr 2025,204232.83
2025-04-11,211757.67,0.0,Apr 2025,211757.67
2025-04-14,211757.67,0.0,Apr 2025,211757.67
2025-04-15,221243.53,0.0,Apr 2025,221243.53
2025-04-16,220309.19,0.0,Apr 2025,220309.19
2025-04-17,222481.07,0.0,Apr 2025,222481.07
2025-04-18,222481.07,0.0,Apr 2025,222481.07
2025-04-21,226296.32,0.0,Apr 2025,226296.32
2025-04-22,228094.79,0.0,Apr 2025,228094.79
2025-04-23,231886.35,0.0,Apr 2025,231886.35
2025-04-24,233277.71,0.0,Apr 2025,233277.71
2025-04-25,228196.85,0.0,Apr 2025,228196.85
2025-04-28,230175.26,0.0,Apr 2025,230175.26
2025-04-29,230750.53,0.0,Apr 2025,230750.53
2025-04-30,227268.21,0.0,Apr 2025,227268.21
2025-05-01,229276.44,0.0,May 2025,229276.44
2025-05-02,229275.81,0.0,May 2025,229275.81
2025-05-05,233636.29,0.0,May 2025,233636.29
2025-05-06,229310.33,0.0,May 2025,229310.33
2025-05-07,232125.28,0.0,May 2025,232125.28
2025-05-08,229820.21,0.0,May 2025,229820.21
2025-05-09,228778.37,0.0,May 2025,228778.37
2025-05-12,238766.43,0.0,May 2025,238766.43
2025-05-13,240567.84,0.0,May 2025,240567.84
2025-05-14,238953.27,0.0,May 2025,238953.27
2025-05-15,241751.2,0.0,May 2025,241751.2
2025-05-16,243146.49,0.0,May 2025,243146.49
2025-05-19,250673.37,0.0,May 2025,250673.37
2025-05-20,248523.61,0.0,May 2025,248523.61
2025-05-21,255460.09,0.0,May 2025,255460.09
2025-05-22,255227.56,0.0,May 2025,255227.56
2025-05-23,254299.7,0.0,May 2025,254299.7
2025-05-26,254282.26,0.0,May 2025,254282.26
2025-05-27,254045.13,0.0,May 2025,254045.13
2025-05-28,255548.12,0.0,May 2025,255548.12
2025-05-29,255717.28,0.0,May 2025,255717.28
2025-05-30,254140.52,0.0,May 2025,254140.52
2025-06-02,253268.79,0.0,Jun 2025,253268.79
2025-06-03,254404.82,0.0,Jun 2025,254404.82
2025-06-04,256741.77,0.0,Jun 2025,256741.77
2025-06-05,256431.52,0.0,Jun 2025,256431.52
2025-06-06,255924.42,0.0,Jun 2025,255924.42
2025-06-09,259388.57,0.0,Jun 2025,259388.57
2025-06-10,262925.48,0.0,Jun 2025,262925.48
2025-06-11,261098.29,0.0,Jun 2025,261098.29
2025-06-12,258795.53,0.0,Jun 2025,258795.53
2025-06-13,257145.95,0.0,Jun 2025,257145.95
2025-06-16,256545.85,0.0,Jun 2025,256545.85
2025-06-17,254197.91,0.0,Jun 2025,254197.91
2025-06-18,250782.66,0.0,Jun 2025,250782.66
2025-06-19,245190.42,0.0,Jun 2025,245190.42
2025-06-20,246220.48,0.0,Jun 2025,246220.48
2025-06-23,245730.42,0.0,Jun 2025,245730.42
2025-06-24,246691.63,0.0,Jun 2025,246691.63
2025-06-25,249168.62,0.0,Jun 2025,249168.62
2025-06-26,248998.9,0.0,Jun 2025,248998.9
2025-06-27,252774.86,0.0,Jun 2025,252774.86
2025-06-30,257763.3,0.0,Jun 2025,257763.3
2025-07-01,250212.97,0.0,Jul 2025,250212.97
2025-07-02,249433.46,0.0,Jul 2025,249433.46
2025-07-03,248780.38,0.0,Jul 2025,248780.38
2025-07-04,248028.31,0.0,Jul 2025,248028.31
2025-07-07,247166.55,0.0,Jul 2025,247166.55
2025-07-08,244599.2,0.0,Jul 2025,244599.2
2025-07-09,246097.78,0.0,Jul 2025,246097.78
2025-07-10,245027.38,0.0,Jul 2025,245027.38
2025-07-11,241813.5,0.0,Jul 2025,241813.5
2025-07-14,244721.35,0.0,Jul 2025,244721.35
2025-07-15,247532.84,0.0,Jul 2025,247532.84
2025-07-16,248427.12,0.0,Jul 2025,248427.12
2025-07-17,248111.21,0.0,Jul 2025,248111.21
2025-07-18,246054.18,0.0,Jul 2025,246054.18
2025-07-21,247279.85,0.0,Jul 2025,247279.85
2025-07-22,249133.92,0.0,Jul 2025,249133.92
2025-07-23,248324.91,0.0,Jul 2025,248324.91
2025-07-24,249432.83,0.0,Jul 2025,249432.83
2025-07-25,246696.5,0.0,Jul 2025,246696.5
2025-07-28,243055.49,0.0,Jul 2025,243055.49
2025-07-29,248255.28,0.0,Jul 2025,248255.28
2025-07-30,251635.17,0.0,Jul 2025,251635.17
2025-07-31,247228.4,0.0,Jul 2025,247228.4
2025-08-01,239675.26,0.0,Aug 2025,239675.26
2025-08-04,242885.31,0.0,Aug 2025,242885.31
2025-08-05,244909.3,0.0,Aug 2025,244909.3
2025-08-06,243459.39,0.0,Aug 2025,243459.39
2025-08-07,240850.28,0.0,Aug 2025,240850.28
2025-08-08,236098.12,0.0,Aug 2025,236098.12
2025-08-11,239393.94,0.0,Aug 2025,239393.94
2025-08-12,235419.46,0.0,Aug 2025,235419.46
2025-08-13,234455.81,0.0,Aug 2025,234455.81
2025-08-14,233311.74,0.0,Aug 2025,233311.74
2025-08-15,233311.74,0.0,Aug 2025,233311.74
2025-08-18,234364.68,0.0,Aug 2025,234364.68
2025-08-19,237081.63,0.0,Aug 2025,237081.63
2025-08-20,238798.89,0.0,Aug 2025,238798.89
2025-08-21,239976.86,0.0,Aug 2025,239976.86
2025-08-22,239326.58,0.0,Aug 2025,239326.58
2025-08-25,239575.87,0.0,Aug 2025,239575.87
2025-08-26,235393.51,0.0,Aug 2025,235393.51
2025-08-27,235393.51,0.0,Aug 2025,235393.51
2025-08-28,233209.67,0.0,Aug 2025,233209.67
2025-08-29,233472.88,0.0,Aug 2025,233472.88
2025-09-01,227567.95,0.0,Sep 2025,227567.95
2025-09-02,227895.15,0.0,Sep 2025,227895.15
2025-09-03,232236.55,0.0,Sep 2025,232236.55
2025-09-04,228111.87,0.0,Sep 2025,228111.87
2025-09-05,227705.62,0.0,Sep 2025,227705.62
2025-09-08,227858.29,0.0,Sep 2025,227858.29
2025-09-09,226983.25,0.0,Sep 2025,226983.25
2025-09-10,228451.05,0.0,Sep 2025,228451.05
2025-09-11,228988.96,0.0,Sep 2025,228988.96
2025-09-12,229496.81,0.0,Sep 2025,229496.81
2025-09-15,235198.1,0.0,Sep 2025,235198.1
2025-09-16,238867.81,0.0,Sep 2025,238867.81
2025-09-17,243620.29,0.0,Sep 2025,243620.29
2025-09-18,245787.73,0.0,Sep 2025,245787.73
2025-09-19,247276.78,0.0,Sep 2025,247276.78
2025-09-22,247276.78,0.0,Sep 2025,247276.78
2025-09-23,247276.78,0.0,Sep 2025,247276.78
2025-09-24,247276.78,0.0,Sep 2025,247276.78
2025-09-25,247276.78,0.0,Sep 2025,247276.78
2025-09-26,247276.78,0.0,Sep 2025,247276.78
2025-09-29,247276.78,0.0,Sep 2025,247276.78
2025-09-30,247276.78,0.0,Sep 2025,247276.78
